_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063254","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677548213 TSecr=1093596090"
"0.672823","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"0.672868","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=497 Len=0 TSval=2014744060 TSecr=1321338788"
"0.933516","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.934731","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.959678","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677548436 TSecr=1093597025"
"1.488517","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.488533","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"2.125067","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.152994","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=543 TSval=2677548735 TSecr=1093597025"
"2.153021","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1093598243 TSecr=2677548735 SLE=544 SRE=1087"
"2.178402","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.178460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1093598269 TSecr=2677548741"
"2.187250","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.212067","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677548750 TSecr=1093598277"
"3.046993","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.047036","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1093599137 TSecr=2677548948"
"3.047939","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.073864","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677548965 TSecr=1093599138"
"4.275934","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.275977","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1093600366 TSecr=2677549199"
"4.275982","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.275996","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1093600366 TSecr=2677549256"
"4.275999","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.276008","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7574 Win=5575 Len=0 TSval=1093600366 TSecr=2677549265"
"4.276009","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=7574 Ack=3715 Win=1452 Len=1448 TSval=2677549266 TSecr=1093599138 [TCP segment of a reassembled PDU]"
"4.276018","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5564 Len=0 TSval=1093600366 TSecr=2677549266"
"4.299797","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=9022 Ack=3715 Win=1452 Len=1448 TSval=2677549272 TSecr=1093600366 [TCP segment of a reassembled PDU]"
"4.299822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5593 Len=0 TSval=1093600390 TSecr=2677549272"
"4.301127","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"4.301152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1093600391 TSecr=2677549272"
"4.307386","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.333609","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4258 Win=1452 Len=0 TSval=2677549280 TSecr=1093600398"
"5.504427","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.505480","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.507432","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"5.507463","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 36#1] 36876 → 21002 [ACK] Seq=4801 Ack=11570 Win=5612 Len=0 TSval=1093601598 TSecr=2677549574 SLE=11027 SRE=11570"
"5.529740","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11570 Ack=4801 Win=1452 Len=0 TSval=2677549579 TSecr=1093601596"
"6.426843","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.426871","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=12113 Win=5608 Len=0 TSval=1093602517 TSecr=2677549767"
"6.427028","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
