_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024669","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677587400 TSecr=1093752877"
"1.091984","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.092026","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1093753969 TSecr=2677587620"
"1.093201","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"1.118619","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677587673 TSecr=1093753970"
"2.318757","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.318798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1093755195 TSecr=2677587911"
"2.332358","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.332382","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1093755209 TSecr=2677587977"
"2.340467","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.364946","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677587985 TSecr=1093755217"
"3.581453","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.581479","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=2144 Ack=3172 Win=1452 Len=543 TSval=2677588288 TSecr=1093755217"
"3.581491","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1093756458 TSecr=2677588288 SLE=2144 SRE=2687"
"3.582303","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.610291","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677588295 TSecr=1093756459"
"4.779055","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.779095","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1093757656 TSecr=2677588520"
"4.779099","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
