_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061899","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678713829 TSecr=1098258523"
"0.580012","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.580037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098259103 TSecr=2678713940"
"0.580563","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.580605","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.605443","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678713964 TSecr=1098259103"
"1.196497","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.196552","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098259719 TSecr=2678714098"
"1.273361","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.273387","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098259796 TSecr=2678714131"
"1.280924","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.305255","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678714140 TSecr=1098259804"
"1.815250","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.815305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098260338 TSecr=2678714259"
"1.816376","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.841072","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678714273 TSecr=1098260339"
"2.426137","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.426229","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.426294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098260949 TSecr=2678714410"
"2.443102","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.443124","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1098260966 TSecr=2678714424"
"2.449900","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.491876","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5612 Len=0 TSval=1098261015 TSecr=2678714426"
"2.505335","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.505375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11389 Win=5601 Len=0 TSval=1098261028 TSecr=2678714440"
"2.505497","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11389 Ack=3715 Win=1452 Len=1448 TSval=2678714440 TSecr=1098260966 [TCP segment of a reassembled PDU]"
"2.505510","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12837 Win=5593 Len=0 TSval=1098261028 TSecr=2678714440"
"2.516007","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.516031","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13568 Win=5593 Len=0 TSval=1098261039 TSecr=2678714442"
"2.547206","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.547239","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17645 Win=5580 Len=0 TSval=1098261070 TSecr=2678714450"
"2.558165","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.558185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20541 Win=5596 Len=0 TSval=1098261081 TSecr=2678714453"
"2.570997","54.38.73.16","172.18.0.2","TLSv1.2","1949","Application Data, Application Data"
"2.571019","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5600 Len=0 TSval=1098261094 TSecr=2678714456"
"2.600228","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.600252","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26499 Win=5580 Len=0 TSval=1098261123 TSecr=2678714463"
"2.625569","54.38.73.16","172.18.0.2","TLSv1.2","1189","Application Data"
"2.625592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27620 Win=5593 Len=0 TSval=1098261148 TSecr=2678714470"
"2.639085","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.639107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30516 Win=5596 Len=0 TSval=1098261162 TSecr=2678714471"
"2.643987","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.644011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33412 Win=5596 Len=0 TSval=1098261167 TSecr=2678714474"
"2.644514","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.653813","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data, Application Data"
"2.653834","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35417 Win=5599 Len=0 TSval=1098261177 TSecr=2678714476"
"2.665244","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.665267","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36865 Win=5593 Len=0 TSval=1098261188 TSecr=2678714479"
"2.670789","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36865 Ack=4258 Win=1452 Len=0 TSval=2678714481 TSecr=1098261167"
"2.670812","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.678043","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.678200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38016 Win=5612 Len=0 TSval=1098261201 TSecr=2678714483"
"2.684425","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.684581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40912 Win=5596 Len=0 TSval=1098261207 TSecr=2678714484"
"2.695179","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.702827","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"2.702978","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43728 Win=5612 Len=0 TSval=1098261226 TSecr=2678714487"
"2.705991","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.706123","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46624 Win=5596 Len=0 TSval=1098261229 TSecr=2678714490"
"2.726931","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.727121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47355 Win=5612 Len=0 TSval=1098261250 TSecr=2678714495"
"2.727451","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.727522","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50251 Win=5596 Len=0 TSval=1098261250 TSecr=2678714495"
"2.748435","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.748466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53147 Win=5596 Len=0 TSval=1098261271 TSecr=2678714500"
"2.751506","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"2.751523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54609 Win=5601 Len=0 TSval=1098261274 TSecr=2678714501"
"2.751950","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.758550","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.758673","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=57505 Win=5596 Len=0 TSval=1098261281 TSecr=2678714503"
"2.777734","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.778046","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.778172","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61675 Win=5578 Len=0 TSval=1098261301 TSecr=2678714507"
"2.785037","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.802371","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.802395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63463 Win=5593 Len=0 TSval=1098261325 TSecr=2678714509"
"2.830432","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.830570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67090 Win=5580 Len=0 TSval=1098261353 TSecr=2678714521"
"2.841014","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.904869","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67090 Ack=5887 Win=1452 Len=0 TSval=2678714540 TSecr=1098261364"
"3.654561","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.654665","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=67090 Ack=5887 Win=1452 Len=543 TSval=2678714715 TSecr=1098261364"
"3.654691","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=5887 Ack=67633 Win=5608 Len=0 TSval=1098262177 TSecr=2678714715 SLE=67090 SRE=67633"
"3.655559","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.679769","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67633 Ack=6430 Win=1452 Len=0 TSval=2678714733 TSecr=1098262178"
"4.268777","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.268820","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=69081 Win=5601 Len=0 TSval=1098262792 TSecr=2678714869"
"4.268947","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.268962","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71260 Win=5599 Len=0 TSval=1098262792 TSecr=2678714869"
"4.329818","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.329843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=74887 Win=5580 Len=0 TSval=1098262853 TSecr=2678714895"
"4.372083","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.372109","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78964 Win=5580 Len=0 TSval=1098262895 TSecr=2678714906"
"4.398061","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"4.398087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=79057 Win=5609 Len=0 TSval=1098262921 TSecr=2678714912"
"4.424815","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.424840","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83134 Win=5589 Len=0 TSval=1098262948 TSecr=2678714919"
"4.424861","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.424875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=86030 Win=5567 Len=0 TSval=1098262948 TSecr=2678714919"
"4.449688","54.38.73.16","172.18.0.2","TLSv1.2","1406","Application Data, Application Data"
"4.449713","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=87368 Win=5593 Len=0 TSval=1098262972 TSecr=2678714926"
"4.450290","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.474494","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=87368 Ack=6973 Win=1452 Len=0 TSval=2678714932 TSecr=1098262973"
"4.523998","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"4.524024","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=90481 Win=5580 Len=0 TSval=1098263047 TSecr=2678714944"
"4.531855","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.556249","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=90481 Ack=7516 Win=1452 Len=0 TSval=2678714952 TSecr=1098263055"
"5.187808","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.188809","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.213672","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=91024 Ack=8059 Win=1452 Len=0 TSval=2678715116 TSecr=1098263712"
"5.805027","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.805153","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.805227","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=94463 Win=5586 Len=0 TSval=1098264328 TSecr=2678715250"
"5.827832","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.829557","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"5.829579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=96765 Win=5593 Len=0 TSval=1098264352 TSecr=2678715270"
"5.879965","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"5.879992","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=98850 Win=5599 Len=0 TSval=1098264403 TSecr=2678715283"
"5.891589","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.891762","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=101746 Win=5596 Len=0 TSval=1098264414 TSecr=2678715286"
"5.905248","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"5.913537","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.913562","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=105373 Win=5596 Len=0 TSval=1098264436 TSecr=2678715289"
"5.934644","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.934669","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=108269 Win=5596 Len=0 TSval=1098264457 TSecr=2678715297"
"5.937695","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"5.937719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=109731 Win=5601 Len=0 TSval=1098264460 TSecr=2678715298"
"5.966539","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"5.966717","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=113808 Win=5580 Len=0 TSval=1098264489 TSecr=2678715305"
