_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061625","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678701688 TSecr=1098209958"
"0.607777","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.609055","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.609141","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.635399","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1444 Len=0 TSval=2678701830 TSecr=1098210567"
"1.222211","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.264492","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098211223 TSecr=2678701971"
"1.314330","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.314379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098211273 TSecr=2678702000"
"1.320119","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.343822","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678702008 TSecr=1098211278"
"2.144345","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.144401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098212103 TSecr=2678702190"
"2.145112","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.169453","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678702214 TSecr=1098212103"
"2.756638","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.756675","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1098212715 TSecr=2678702346"
"2.762236","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.762261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098212720 TSecr=2678702363"
"2.780276","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.780297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1098212738 TSecr=2678702367"
"2.848455","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.848477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10934 Win=5580 Len=0 TSval=1098212807 TSecr=2678702384"
"2.859988","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.860043","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13830 Win=5596 Len=0 TSval=1098212818 TSecr=2678702387"
"2.872730","54.38.73.16","172.18.0.2","TLSv1.2","892","Application Data"
"2.872747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1098212831 TSecr=2678702390"
"2.897151","54.38.73.16","172.18.0.2","TLSv1.2","799","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.897173","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 28#1] 36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1098212855 TSecr=2678702390 SLE=17550 SRE=18281"
"2.897177","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=14654 Ack=3715 Win=1452 Len=2896 TSval=2678702396 TSecr=1098212818"
"2.897199","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5580 Len=0 TSval=1098212855 TSecr=2678702396"
"2.907495","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.907515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21177 Win=5596 Len=0 TSval=1098212866 TSecr=2678702399"
"2.922421","54.38.73.16","172.18.0.2","TLSv1.2","1856","Application Data, Application Data"
"2.922442","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22965 Win=5600 Len=0 TSval=1098212881 TSecr=2678702402"
"2.950790","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.950812","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26592 Win=5580 Len=0 TSval=1098212909 TSecr=2678702410"
"2.961549","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.961573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29488 Win=5596 Len=0 TSval=1098212920 TSecr=2678702412"
"2.975521","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.975540","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30219 Win=5593 Len=0 TSval=1098212934 TSecr=2678702416"
"2.976002","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.992302","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.992479","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33115 Win=5596 Len=0 TSval=1098212951 TSecr=2678702420"
"2.998768","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.998786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36011 Win=5596 Len=0 TSval=1098212957 TSecr=2678702420"
"2.998799","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"2.998864","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37473 Win=5586 Len=0 TSval=1098212957 TSecr=2678702422"
"2.999399","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37473 Ack=4258 Win=1452 Len=0 TSval=2678702422 TSecr=1098212934"
