_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062494","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678720597 TSecr=1098285594"
"0.544685","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.545849","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.545933","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.570578","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678720723 TSecr=1098286139"
"1.158882","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.205077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098286799 TSecr=2678720853"
"1.229512","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.229557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5608 Len=0 TSval=1098286823 TSecr=2678720888"
"1.278036","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.278062","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1098286872 TSecr=2678720901"
"1.282705","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.306534","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2678720908 TSecr=1098286876"
"2.080671","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.080726","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1098287674 TSecr=2678721094"
"2.081683","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.106207","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2678721108 TSecr=1098287675"
"2.693119","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.693154","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3773 Win=5608 Len=0 TSval=1098288287 TSecr=2678721244"
"2.714461","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.714484","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6669 Win=5596 Len=0 TSval=1098288308 TSecr=2678721259"
"2.717201","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.717225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7400 Win=5593 Len=0 TSval=1098288311 TSecr=2678721260"
"2.787203","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.787225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11477 Win=5580 Len=0 TSval=1098288381 TSecr=2678721278"
"2.810934","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"2.810960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11570 Win=5609 Len=0 TSval=1098288405 TSecr=2678721284"
"2.861742","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.861764","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15647 Win=5580 Len=0 TSval=1098288455 TSecr=2678721296"
"2.886555","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"2.886576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15740 Win=5609 Len=0 TSval=1098288480 TSecr=2678721303"
"2.892317","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.892332","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18636 Win=5596 Len=0 TSval=1098288486 TSecr=2678721304"
"2.910451","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.910471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19367 Win=5593 Len=0 TSval=1098288504 TSecr=2678721309"
"2.916741","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.916767","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22263 Win=5596 Len=0 TSval=1098288510 TSecr=2678721310"
"2.934188","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.934210","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23711 Win=5593 Len=0 TSval=1098288528 TSecr=2678721315"
"2.941863","54.38.73.16","172.18.0.2","TLSv1.2","2464","Application Data"
"2.941882","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26107 Win=5598 Len=0 TSval=1098288535 TSecr=2678721316"
"2.942234","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.965784","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"2.966854","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=27555 Ack=3715 Win=1452 Len=2896 TSval=2678721322 TSecr=1098288535 [TCP segment of a reassembled PDU]"
"2.966947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30451 Win=5612 Len=0 TSval=1098288561 TSecr=2678721322"
"2.966949","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30451 Ack=4258 Win=1452 Len=0 TSval=2678721322 TSecr=1098288536"
"2.992176","54.38.73.16","172.18.0.2","TLSv1.2","4035","Application Data, Application Data"
"2.992292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34418 Win=5582 Len=0 TSval=1098288586 TSecr=2678721329"
"2.992591","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.016207","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.016299","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38045 Win=5580 Len=0 TSval=1098288610 TSecr=2678721335"
"3.040640","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.040663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42215 Win=5580 Len=0 TSval=1098288634 TSecr=2678721341"
"3.065356","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.065382","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46385 Win=5580 Len=0 TSval=1098288659 TSecr=2678721347"
"3.088858","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.088873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50555 Win=5580 Len=0 TSval=1098288682 TSecr=2678721353"
"3.113323","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.113337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54725 Win=5580 Len=0 TSval=1098288707 TSecr=2678721359"
"3.137468","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.137486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58895 Win=5580 Len=0 TSval=1098288731 TSecr=2678721365"
"3.137819","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.161234","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.161248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63065 Win=5580 Len=0 TSval=1098288755 TSecr=2678721371"
"3.185867","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.205994","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.206008","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67018 Win=5596 Len=0 TSval=1098288800 TSecr=2678721377"
"3.229857","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.238567","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.297957","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67749 Ack=5887 Win=1452 Len=0 TSval=2678721406 TSecr=1098288832"
"3.925090","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.925999","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.949745","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68292 Ack=6430 Win=1452 Len=0 TSval=2678721568 TSecr=1098289520"
"4.539202","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.556970","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.557119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71731 Win=5596 Len=0 TSval=1098290151 TSecr=2678721702"
"4.582249","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.607987","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.608012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75358 Win=5596 Len=0 TSval=1098290202 TSecr=2678721726"
"4.632690","54.38.73.16","172.18.0.2","TLSv1.2","3941","Application Data, Application Data, Application Data"
"4.632876","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=79231 Win=5580 Len=0 TSval=1098290226 TSecr=2678721739"
"4.633637","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.657802","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.658187","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=80288 Ack=6973 Win=1452 Len=0 TSval=2678721746 TSecr=1098290227"
"4.681624","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.681798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=83184 Win=5596 Len=0 TSval=1098290275 TSecr=2678721745"
"4.707488","54.38.73.16","172.18.0.2","TLSv1.2","3912","Application Data, Application Data"
"4.707664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=87028 Win=5580 Len=0 TSval=1098290301 TSecr=2678721758"
"4.731582","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
