_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063306","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678712062 TSecr=1098251453"
"0.892957","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.893000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098252346 TSecr=2678712194"
"0.893003","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.893013","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098252346 TSecr=2678712251 SLE=1 SRE=544"
"0.894186","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.894269","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.917677","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678712275 TSecr=1098252348"
"0.917742","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678712275 TSecr=1098252348"
"1.506473","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.506508","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098252960 TSecr=2678712411"
"1.592602","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.592624","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098253046 TSecr=2678712444"
"1.599957","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.623348","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678712452 TSecr=1098253053"
"2.428178","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.428238","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098253882 TSecr=2678712634"
"2.429451","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.454215","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678712659 TSecr=1098253883"
"3.042535","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.042674","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.042718","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098254496 TSecr=2678712798"
"3.050310","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.050328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1098254504 TSecr=2678712808"
"3.066273","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.109221","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5612 Len=0 TSval=1098254563 TSecr=2678712812"
"3.135072","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.135101","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5604 Len=0 TSval=1098254588 TSecr=2678712829"
"3.135231","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.135245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5596 Len=0 TSval=1098254589 TSecr=2678712830"
"3.159563","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.159588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1098254613 TSecr=2678712836"
"3.168295","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.168319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17521 Win=5596 Len=0 TSval=1098254622 TSecr=2678712838"
