_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678727444 TSecr=1098312979"
"0.143512","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.208824","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678727496 TSecr=1098313188"
"0.742109","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.742163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098313786 TSecr=2678727614"
"0.743299","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.743384","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.767830","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2678727635 TSecr=1098313787"
"0.767856","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678727636 TSecr=1098313787"
"1.356510","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.356565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098314401 TSecr=2678727767"
"1.440113","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.440138","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098314484 TSecr=2678727803"
"1.446160","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.469890","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678727811 TSecr=1098314490"
"1.971208","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.971261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098315015 TSecr=2678727917"
