_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678706996 TSecr=1098231228"
"0.842161","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.843358","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.843444","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.866780","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678707206 TSecr=1098232072"
"0.867415","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678707206 TSecr=1098232072"
"0.974528","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"0.974542","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.456715","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.498530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098232727 TSecr=2678707340"
"1.572421","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.572466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098232801 TSecr=2678707382"
"1.579843","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.604020","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678707391 TSecr=1098232808"
"2.378498","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.378533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098233607 TSecr=2678707563"
"2.379371","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.403589","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678707591 TSecr=1098233608"
"2.992787","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.992824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098234221 TSecr=2678707725"
"3.016845","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.016860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1098234245 TSecr=2678707744"
"3.057535","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.057551","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10934 Win=5580 Len=0 TSval=1098234286 TSecr=2678707754"
"3.068613","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.068627","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13830 Win=5596 Len=0 TSval=1098234297 TSecr=2678707756"
"3.081611","54.38.73.16","172.18.0.2","TLSv1.2","892","Application Data"
"3.081625","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1098234310 TSecr=2678707760"
"3.109629","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.109648","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18731 Win=5580 Len=0 TSval=1098234338 TSecr=2678707767"
"3.133930","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.133943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18824 Win=5609 Len=0 TSval=1098234362 TSecr=2678707773"
"3.156085","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.156112","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26064 Win=5565 Len=0 TSval=1098234384 TSecr=2678707778"
"3.157990","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"3.158004","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26078 Win=5609 Len=0 TSval=1098234386 TSecr=2678707779"
"3.167875","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.167889","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27526 Win=5598 Len=0 TSval=1098234396 TSecr=2678707781"
"3.179794","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.179808","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30422 Win=5596 Len=0 TSval=1098234408 TSecr=2678707784"
"3.180130","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.181513","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"3.199453","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.199535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36554 Win=5581 Len=0 TSval=1098234428 TSecr=2678707785"
"3.204047","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=38002 Ack=4258 Win=1452 Len=0 TSval=2678707791 TSecr=1098234408"
"3.204059","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=36554 Ack=3715 Win=1452 Len=1448 TSval=2678707791 TSecr=1098234408"
"3.224278","54.38.73.16","172.18.0.2","TCP","82","21002 → 36876 [PSH, ACK] Seq=38002 Ack=4258 Win=1452 Len=14 TSval=2678707795 TSecr=1098234428 [TCP segment of a reassembled PDU]"
"3.224292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38016 Win=5609 Len=0 TSval=1098234452 TSecr=2678707791"
"3.251582","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.251611","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.251733","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43541 Win=5582 Len=0 TSval=1098234480 TSecr=2678707802"
"3.251820","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=43541 Ack=4258 Win=1452 Len=1448 TSval=2678707802 TSecr=1098234452 [TCP segment of a reassembled PDU]"
"3.252096","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.262507","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.262531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47885 Win=5596 Len=0 TSval=1098234491 TSecr=2678707805"
"3.276917","54.38.73.16","172.18.0.2","TLSv1.2","1594","Application Data"
"3.276933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49411 Win=5601 Len=0 TSval=1098234505 TSecr=2678707809"
"3.305224","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.305349","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52307 Win=5596 Len=0 TSval=1098234534 TSecr=2678707816"
"3.305431","54.38.73.16","172.18.0.2","TLSv1.2","1249","Application Data"
"3.305452","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.305478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=59280 Win=5566 Len=0 TSval=1098234534 TSecr=2678707816"
"3.305923","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.329813","54.38.73.16","172.18.0.2","TLSv1.2","3679","Application Data, Application Data"
"3.329831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62891 Win=5580 Len=0 TSval=1098234558 TSecr=2678707822"
"3.367983","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62891 Ack=5344 Win=1452 Len=0 TSval=2678707832 TSecr=1098234534"
"3.408631","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.409329","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"3.409346","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=66968 Win=5597 Len=0 TSval=1098234638 TSecr=2678707842"
"3.410243","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.433317","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.473818","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67061 Ack=5887 Win=1452 Len=0 TSval=2678707858 TSecr=1098234638"
"3.473849","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.536904","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67061 Ack=6430 Win=1452 Len=0 TSval=2678707874 TSecr=1098234702"
"4.221903","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.223055","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.246793","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67604 Ack=6973 Win=1452 Len=0 TSval=2678708051 TSecr=1098235451"
"4.835688","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
