_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000250","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.421892","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.421965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.422822","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.423099","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.069812","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.069909","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.070055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.074174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.074389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.456905","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.457653","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.458036","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.926115","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.970735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3201 Win=11911 Len=0"
"1.989330","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.989352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=11911 Len=0"
"1.989726","5.9.29.183","172.19.0.3","TCP","387","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=331 [TCP segment of a reassembled PDU]"
"1.989746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4980 Win=11911 Len=0"
