_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.387852","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.387881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.388442","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.388683","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.075560","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.079893","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.080285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"1.538666","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.539253","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.539691","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"2.056352","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.097099","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.097190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4147 Win=11911 Len=0"
"2.097209","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.097356","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.097444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"2.109430","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.109649","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.109696","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.109709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11911 Len=0"
"2.109794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10670 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.109797","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12130 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.109815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13554 Win=11887 Len=0"
"2.112751","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.137927","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.138069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14111 Win=11911 Len=0"
"2.150914","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.150935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15571 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.150940","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.150942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18491 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.150944","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=19951 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.151046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21351 Win=11879 Len=0"
"2.152910","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.172330","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.172355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22825 Win=11911 Len=0"
"2.172371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22825 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.172378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.172381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25745 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.172384","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=27205 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"2.172554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28338 Win=11879 Len=0"
"2.187658","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.187993","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"2.188379","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=4772 Win=65535 Len=0"
"2.189672","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.189790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31124 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.189796","5.9.29.183","172.19.0.3","TCP","423","9002 → 43520 [PSH, ACK] Seq=32584 Ack=4772 Win=65535 Len=367 [TCP segment of a reassembled PDU]"
"2.189874","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.189877","5.9.29.183","172.19.0.3","TCP","1113","9002 → 43520 [PSH, ACK] Seq=34411 Ack=4772 Win=65535 Len=1057 [TCP segment of a reassembled PDU]"
"2.189881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=32951 Win=11895 Len=0"
"2.189925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=35468 Win=11879 Len=0"
"2.202696","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"2.206247","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.206552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=36416 Ack=5315 Win=65535 Len=0"
"2.816857","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.817563","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.817887","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=36959 Ack=5858 Win=65535 Len=0"
"3.286612","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
