_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000333","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.405051","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.405104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.405824","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.406043","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.406049","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.044248","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.088217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.157183","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.157204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.157239","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.157250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.160563","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.160859","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.572216","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.572712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.572961","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.051193","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.079846","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.079863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"2.079978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.079996","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.080101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11895 Len=0"
"2.094396","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.094431","5.9.29.183","172.19.0.3","TCP","1356","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1300 [TCP segment of a reassembled PDU]"
"2.094440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10131 Win=11903 Len=0"
"2.094442","5.9.29.183","172.19.0.3","TCP","192","9002 → 43520 [PSH, ACK] Seq=10131 Ack=3715 Win=65535 Len=136 [TCP segment of a reassembled PDU]"
"2.094923","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.095008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"2.118784","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.155372","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.155391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13001 Win=11911 Len=0"
