_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064337","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678588645 TSecr=1097757788"
"0.575159","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.575212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097758363 TSecr=2678588754"
"0.576372","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.576455","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.599940","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678588778 TSecr=1097758364"
"1.189599","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.189643","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097758977 TSecr=2678588915"
"1.394221","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.394246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097759182 TSecr=2678588951"
"1.400048","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.424325","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678588984 TSecr=1097759188"
"2.111686","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.111744","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097759899 TSecr=2678589136"
"2.112692","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
