_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063513","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678572004 TSecr=1097691226"
"0.227055","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.227102","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097691453 TSecr=2678572045"
"0.228218","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.228303","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.252799","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678572051 TSecr=1097691454"
"0.429017","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.429060","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097691655 TSecr=2678572095"
"0.429456","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.452884","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=3172 Win=1452 Len=0 TSval=2678572101 TSecr=1097691655"
"0.460841","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.460868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5604 Len=0 TSval=1097691687 TSecr=2678572103"
"0.468304","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.530048","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2678572121 TSecr=1097691694"
"0.684035","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.685065","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.709429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2678572165 TSecr=1097691911"
"0.925780","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.959510","54.38.73.16","172.18.0.2","TLSv1.2","13100","Application Data, Application Data, Application Data"
"0.959551","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16262 Win=5535 Len=0 TSval=1097692185 TSecr=2678572219"
"0.984537","54.38.73.16","172.18.0.2","TLSv1.2","13967","Application Data, Application Data, Application Data, Application Data"
"0.984580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30161 Win=5538 Len=0 TSval=1097692210 TSecr=2678572234"
"0.985966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.008483","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.010331","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30704 Ack=4801 Win=1452 Len=0 TSval=2678572241 TSecr=1097692212"
"1.017903","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.018077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40840 Win=5550 Len=0 TSval=1097692244 TSecr=2678572240"
"1.018417","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.018790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45184 Win=5519 Len=0 TSval=1097692245 TSecr=2678572242"
"1.043634","54.38.73.16","172.18.0.2","TLSv1.2","11520","Application Data, Application Data, Application Data, Application Data, Application Data"
"1.043661","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56636 Win=5551 Len=0 TSval=1097692269 TSecr=2678572248"
"1.045128","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
