_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026610","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677850896 TSecr=1094806853"
"0.309156","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.309206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1094807162 TSecr=2677850949"
"0.310375","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.310457","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.335548","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677850973 TSecr=1094807164"
"0.561857","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.561917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1094807415 TSecr=2677851029"
"0.719034","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.719059","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1094807572 TSecr=2677851059"
"0.725694","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.749372","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677851077 TSecr=1094807579"
"1.128772","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.128829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1094807982 TSecr=2677851157"
"1.129869","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.153538","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677851178 TSecr=1094807983"
"1.321960","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"1.364016","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=1321640565 TSecr=2015955472"
"1.385821","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.407026","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.407197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1094808260 TSecr=2677851236"
"1.429038","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.429175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1094808282 TSecr=2677851246"
"1.430482","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.431684","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.456398","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4258 Win=1452 Len=0 TSval=2677851254 TSecr=1094808285"
"1.456431","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.458617","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.501393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=11027 Win=5612 Len=0 TSval=1094808355 TSecr=2677851254"
"1.524671","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4801 Win=1452 Len=0 TSval=2677851271 TSecr=1094808310"
"1.860230","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.860272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=11570 Win=5608 Len=0 TSval=1094808713 TSecr=2677851355"
"1.861433","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.885150","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11570 Ack=5344 Win=1452 Len=0 TSval=2677851361 TSecr=1094808715"
"2.113344","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.113389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=12113 Win=5608 Len=0 TSval=1094808967 TSecr=2677851418"
"2.146445","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"2.146470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=15226 Win=5584 Len=0 TSval=1094809000 TSecr=2677851426"
"2.154469","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.179088","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=15226 Ack=5887 Win=1452 Len=0 TSval=2677851434 TSecr=1094809008"
"3.003690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.003735","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=15769 Win=5608 Len=0 TSval=1094809857 TSecr=2677851560"
"3.003738","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.003747","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 43#1] 36876 → 21002 [ACK] Seq=5887 Ack=15769 Win=5608 Len=0 TSval=1094809857 TSecr=2677851620 SLE=15226 SRE=15769"
"3.004727","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.030471","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=15769 Ack=6430 Win=1452 Len=0 TSval=2677851647 TSecr=1094809858"
"3.323245","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
