_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.665287","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"0.665305","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=847 Len=0"
"0.928679","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.929428","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.929651","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.565676","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.565760","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.565866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.569813","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.570146","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.998070","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.998678","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.998958","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.424865","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.424951","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.424985","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.425057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11893 Len=0"
"2.454868","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.454926","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.454940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9193 Win=11903 Len=0"
"2.454942","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.454944","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=10653 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.455085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11810 Win=11887 Len=0"
"2.470172","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"2.488672","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.488687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14473 Win=11911 Len=0"
"2.488719","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14473 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.488726","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.488729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17393 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.488731","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=18853 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"2.488832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19998 Win=11879 Len=0"
"2.503728","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.504498","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.504524","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22241 Win=11911 Len=0"
"2.504557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22241 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.504564","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.504605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25137 Win=11895 Len=0"
"2.504615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25137 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.504618","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26597 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.504659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28033 Win=11879 Len=0"
"2.518660","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.528088","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.528106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29495 Win=11911 Len=0"
"2.528136","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29495 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.533531","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.533547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31674 Win=11911 Len=0"
"2.533889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.534127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31674 Ack=4258 Win=65535 Len=0"
"2.558695","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.558841","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=33122 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.558852","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.558858","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36030 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.558862","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=37490 Ack=4258 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.558866","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.558911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40095 Win=11871 Len=0"
"2.559301","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
