_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000265","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.437102","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.437133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.437783","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.437979","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.206886","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.247540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.276509","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.276527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.276539","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.276545","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.279403","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.279626","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.604410","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.604898","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.605163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.980873","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
