_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062245","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673631802 TSecr=1077930560"
"0.793235","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.793836","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.793884","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.818009","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673631991 TSecr=1077931354"
"1.510102","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.510124","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.510321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1077932071 TSecr=2673632087"
"1.514627","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.539520","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673632171 TSecr=1077932075"
"1.817325","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.818339","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.848877","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673632247 TSecr=1077932379"
"2.204281","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.235966","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.235996","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1077932796 TSecr=2673632337"
"2.256654","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.256788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5579 Len=0 TSval=1077932817 TSecr=2673632350"
"2.257168","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.260314","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.264990","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.265012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16276 Win=5580 Len=0 TSval=1077932825 TSecr=2673632351"
"2.281896","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=17724 Ack=4258 Win=1452 Len=0 TSval=2673632356 TSecr=1077932817"
"2.281914","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=16276 Ack=3715 Win=1452 Len=1448 TSval=2673632356 TSecr=1077932817"
"2.289548","54.38.73.16","172.18.0.2","TCP","82","21002 → 36876 [PSH, ACK] Seq=17724 Ack=4258 Win=1452 Len=14 TSval=2673632358 TSecr=1077932825 [TCP segment of a reassembled PDU]"
"2.289580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17738 Win=5609 Len=0 TSval=1077932850 TSecr=2673632356"
"2.307804","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.307906","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.307979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24978 Win=5564 Len=0 TSval=1077932868 TSecr=2673632363"
"2.313407","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"2.318301","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.318323","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28945 Win=5595 Len=0 TSval=1077932879 TSecr=2673632364"
"2.331959","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.332377","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.340613","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.340641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33289 Win=5595 Len=0 TSval=1077932901 TSecr=2673632371"
"2.341347","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"2.351169","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.351265","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41086 Win=5564 Len=0 TSval=1077932912 TSecr=2673632372"
"2.365341","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.365374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43982 Win=5595 Len=0 TSval=1077932926 TSecr=2673632377"
"2.372711","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=43982 Ack=4801 Win=1452 Len=1448 TSval=2673632379 TSecr=1077932893 [TCP segment of a reassembled PDU]"
