_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.290543","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.290607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.291430","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.291748","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.907041","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.907122","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.907255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.910404","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.910597","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.217759","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.218627","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.218871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.584252","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.584301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.584308","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.584426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.608099","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.608144","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.608157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"1.608159","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.608479","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.608737","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10426 Ack=4258 Win=65535 Len=0"
"1.642761","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.642838","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11886 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.642849","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.642999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14503 Win=11895 Len=0"
"1.644020","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.644098","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15951 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.644112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17399 Win=11903 Len=0"
"1.644167","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17399 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.655126","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.655148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20295 Win=11911 Len=0"
"1.655264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20295 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.655271","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=21755 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.655637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23191 Win=11895 Len=0"
"1.658173","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.659009","5.9.29.183","172.19.0.3","TLSv1.2","923","Application Data"
"1.659020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25506 Win=11911 Len=0"
"1.679813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.679862","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26954 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.679868","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
