_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000312","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.270129","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.270160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.270825","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.271013","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.836607","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.836632","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.836726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.839740","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.839932","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.163668","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.164125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.164340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.451264","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.466803","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.466820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"1.466828","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.466834","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.466955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11895 Len=0"
"1.481678","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.481701","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.481711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"1.482661","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.512352","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.512370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12417 Win=11911 Len=0"
"1.512383","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12417 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.512388","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.512512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15046 Win=11895 Len=0"
"1.521720","5.9.29.183","172.19.0.3","TLSv1.2","374","Application Data"
"1.521835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15364 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.521855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16824 Win=11901 Len=0"
"1.521857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16824 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.521861","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.521865","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19744 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.521867","5.9.29.183","172.19.0.3","TCP","1138","9002 → 43520 [PSH, ACK] Seq=21204 Ack=3715 Win=65535 Len=1082 [TCP segment of a reassembled PDU]"
"1.521955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22286 Win=11869 Len=0"
"1.522329","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.522580","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22286 Ack=4258 Win=65535 Len=0"
"1.527639","5.9.29.183","172.19.0.3","TLSv1.2","1220","Application Data, Application Data"
"1.539050","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.539060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24910 Win=11911 Len=0"
"1.539066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24910 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.542920","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.542932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27077 Win=11911 Len=0"
"1.554098","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.558695","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.558711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29676 Win=11911 Len=0"
"1.559063","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.559209","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=4801 Win=65535 Len=0"
"1.569291","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.569604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=5344 Win=65535 Len=0"
"1.994716","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.995179","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.995410","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30219 Ack=5887 Win=65535 Len=0"
"2.431608","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.431635","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31679 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.431769","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.431778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=33139 Win=11903 Len=0"
"2.445778","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.445799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=35306 Win=11911 Len=0"
"2.445815","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35306 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.446816","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.446829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=37473 Win=11911 Len=0"
"2.457507","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.457534","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=38933 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.457539","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.457645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=41817 Win=11895 Len=0"
"2.459698","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.459726","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=43277 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.459739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=44713 Win=11903 Len=0"
"2.462314","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"2.469908","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.469958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=46204 Win=11911 Len=0"
"2.470057","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46204 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.470063","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.470148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=49100 Win=11893 Len=0"
