_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000363","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.570697","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.570788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.571896","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.572283","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.493282","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.493389","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.493546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.497570","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.497891","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.107955","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.108702","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.109106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.627226","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.627325","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.627477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6068 Win=11903 Len=0"
"2.630798","5.9.29.183","172.19.0.3","TCP","622","9002 → 43520 [PSH, ACK] Seq=6068 Ack=3715 Win=65535 Len=566 [TCP segment of a reassembled PDU]"
"2.631038","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.631091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8094 Win=11903 Len=0"
"2.631097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8094 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.631101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9554 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.631181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.631188","5.9.29.183","172.19.0.3","TCP","623","9002 → 43520 [PSH, ACK] Seq=12474 Ack=3715 Win=65535 Len=567 [TCP segment of a reassembled PDU]"
"2.631367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13041 Win=11871 Len=0"
