_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000328","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.409177","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.410347","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.410782","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.200949","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.216271","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.216294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.220640","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.220956","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.722116","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.723070","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.723380","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.349204","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.349302","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.349315","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.349451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"2.413944","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.414019","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.414041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"2.414042","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.429669","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.429911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11911 Len=0"
"2.454047","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.454149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11932 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.454159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.454185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14852 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.454192","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=16312 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"2.454256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17457 Win=11879 Len=0"
"2.470149","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.483337","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.483362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19712 Win=11911 Len=0"
"2.483424","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19712 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.485617","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data"
"2.485634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11911 Len=0"
"2.497517","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.497583","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23882 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.497766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25318 Win=11903 Len=0"
"2.501160","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.502104","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.502540","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26049 Ack=4258 Win=65535 Len=0"
"2.513755","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.514028","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26049 Ack=4801 Win=65535 Len=0"
"2.518525","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.563324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26592 Win=11911 Len=0"
"3.246723","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.246838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27135 Win=11911 Len=0"
"3.247535","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.247814","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=27135 Ack=5344 Win=65535 Len=0"
"3.669495","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.669556","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28595 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.669566","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.669682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30762 Win=11895 Len=0"
"3.681219","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.681544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32210 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.681557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=33670 Win=11911 Len=0"
"3.681749","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.685402","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"3.685426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=35446 Win=11911 Len=0"
"3.784362","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.784443","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36906 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.784459","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.784657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39073 Win=11895 Len=0"
"3.792797","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
