_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000352","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.273795","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.274785","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.275214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.275283","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.806891","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.806914","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.806993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.811405","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.811703","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.175103","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.175889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.176238","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.357119","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"1.357138","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=1452 Len=0"
"1.436306","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.470565","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.470590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
