_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023646","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676995614 TSecr=1091385751"
"0.703029","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.704169","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.704259","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.729881","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2676995790 TSecr=1091386456"
"1.358107","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.399342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091387151 TSecr=2676995947"
"1.425220","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.425293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1091387177 TSecr=2676995964"
"1.432728","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.472247","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676995976 TSecr=1091387184"
"1.829165","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.829230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091387581 TSecr=2676996062"
"1.830248","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.855379","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676996071 TSecr=1091387582"
"2.271459","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.271513","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1091388023 TSecr=2676996176"
"2.291944","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.291973","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5581 Len=0 TSval=1091388043 TSecr=2676996181"
"2.296379","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"2.296412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9456 Win=5593 Len=0 TSval=1091388048 TSecr=2676996182"
"2.302660","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.302705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13800 Win=5580 Len=0 TSval=1091388054 TSecr=2676996183"
"2.320623","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"2.320663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15168 Win=5593 Len=0 TSval=1091388072 TSecr=2676996188"
"2.322377","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.322421","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22408 Win=5565 Len=0 TSval=1091388074 TSecr=2676996188"
"2.333296","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"2.333348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31096 Win=5566 Len=0 TSval=1091388085 TSecr=2676996191"
"2.334625","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.345545","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.347466","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data [TCP segment of a reassembled PDU]"
"2.347583","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.347637","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41232 Win=5549 Len=0 TSval=1091388099 TSecr=2676996193"
"2.360044","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.360075","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=49920 Win=5566 Len=0 TSval=1091388111 TSecr=2676996198"
"2.363351","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=49920 Ack=4258 Win=1452 Len=0 TSval=2676996198 TSecr=1091388086"
"2.371027","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.371063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=52816 Win=5596 Len=0 TSval=1091388122 TSecr=2676996200"
"2.371253","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.371404","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=58608 Win=5566 Len=0 TSval=1091388123 TSecr=2676996200"
"2.371946","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.383794","54.38.73.16","172.18.0.2","TLSv1.2","1752","Application Data, Application Data"
"2.383827","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=60292 Win=5601 Len=0 TSval=1091388135 TSecr=2676996204"
"2.386858","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.386956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=63188 Win=5596 Len=0 TSval=1091388138 TSecr=2676996204"
"2.408893","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.408952","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.431201","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.431245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67358 Win=5596 Len=0 TSval=1091388183 TSecr=2676996215"
"2.433780","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.443743","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.506962","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67575 Ack=5887 Win=1452 Len=0 TSval=2676996235 TSecr=1091388195"
"2.852691","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.853519","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.876815","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68118 Ack=6430 Win=1452 Len=0 TSval=2676996327 TSecr=1091388605"
"3.366089","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.366576","54.38.73.16","172.18.0.2","TLSv1.2","13100","Application Data, Application Data, Application Data, Application Data"
"3.366583","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=81693 Ack=6430 Win=1452 Len=1448 TSval=2676996448 TSecr=1091388605 [TCP segment of a reassembled PDU]"
"3.366673","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83141 Win=5536 Len=0 TSval=1091389118 TSecr=2676996425"
"3.390859","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"3.390896","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=91829 Win=5566 Len=0 TSval=1091389142 TSecr=2676996455"
"3.391286","54.38.73.16","172.18.0.2","TLSv1.2","3375","Application Data, Application Data"
"3.391350","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=95136 Win=5541 Len=0 TSval=1091389143 TSecr=2676996455"
"3.392421","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.415856","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=95136 Ack=6973 Win=1452 Len=0 TSval=2676996462 TSecr=1091389144"
"3.415898","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.440243","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=95136 Ack=7516 Win=1452 Len=0 TSval=2676996468 TSecr=1091389167"
"3.774421","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.775426","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
