_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065436","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676986569 TSecr=1091349529"
"0.367345","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.367407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091349897 TSecr=2676986631"
"0.368560","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.368648","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.393146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676986650 TSecr=1091349898"
"0.699428","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.699488","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1091350229 TSecr=2676986727"
"0.729355","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.729392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1091350259 TSecr=2676986734"
"0.736814","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.761781","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676986742 TSecr=1091350266"
"1.391137","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.391191","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091350921 TSecr=2676986885"
"1.392141","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.417408","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676986906 TSecr=1091350922"
"1.944643","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.954767","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.954902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1091351484 TSecr=2676987038"
"1.964914","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.965075","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1091351495 TSecr=2676987043"
"1.976344","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.976477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5577 Len=0 TSval=1091351506 TSecr=2676987046"
"1.979203","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.984345","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.984377","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5596 Len=0 TSval=1091351514 TSecr=2676987047"
"1.990725","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.990755","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19903 Win=5596 Len=0 TSval=1091351520 TSecr=2676987050"
"1.996187","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=19903 Ack=3715 Win=1452 Len=1448 TSval=2676987051 TSecr=1091351495 [TCP segment of a reassembled PDU]"
"2.000919","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.000949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24247 Win=5596 Len=0 TSval=1091351530 TSecr=2676987051"
"2.009567","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.009709","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30039 Win=5581 Len=0 TSval=1091351539 TSecr=2676987054"
"2.014955","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.014986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32935 Win=5596 Len=0 TSval=1091351544 TSecr=2676987056"
"2.015408","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.025544","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32935 Ack=3715 Win=1452 Len=1448 TSval=2676987059 TSecr=1091351530 [TCP segment of a reassembled PDU]"
"2.027080","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.027200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38727 Win=5580 Len=0 TSval=1091351557 TSecr=2676987059"
"2.035154","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.035184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44519 Win=5581 Len=0 TSval=1091351565 TSecr=2676987061"
"2.040508","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=47415 Ack=4258 Win=1452 Len=0 TSval=2676987062 TSecr=1091351545"
"2.040561","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.040527","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=44519 Ack=3715 Win=1452 Len=2896 TSval=2676987062 TSecr=1091351544"
"2.040682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47415 Win=5596 Len=0 TSval=1091351570 TSecr=2676987062"
"2.046869","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"2.053196","54.38.73.16","172.18.0.2","TLSv1.2","4412","Ignored Unknown Record"
"2.053326","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53207 Win=5580 Len=0 TSval=1091351583 TSecr=2676987064"
"2.061316","54.38.73.16","172.18.0.2","TLSv1.2","8756","Ignored Unknown Record"
"2.061450","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=61895 Win=5566 Len=0 TSval=1091351591 TSecr=2676987067"
"2.065396","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"2.065433","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.079051","54.38.73.16","172.18.0.2","TLSv1.2","2823","Ignored Unknown Record"
"2.079082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67546 Win=5596 Len=0 TSval=1091351609 TSecr=2676987072"
"2.130987","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67546 Ack=5344 Win=1452 Len=0 TSval=2676987085 TSecr=1091351595"
"2.131027","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.193713","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67546 Ack=5887 Win=1452 Len=0 TSval=2676987101 TSecr=1091351661"
"2.722831","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.722852","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=67546 Ack=5887 Win=1452 Len=543 TSval=2676987215 TSecr=1091351661"
"2.722933","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=5887 Ack=68089 Win=5608 Len=0 TSval=1091352252 TSecr=2676987215 SLE=67546 SRE=68089"
"2.723915","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.747895","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68089 Ack=6430 Win=1452 Len=0 TSval=2676987239 TSecr=1091352253"
"3.058835","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.058896","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71716 Win=5584 Len=0 TSval=1091352588 TSecr=2676987317"
"3.120037","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.120072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75343 Win=5580 Len=0 TSval=1091352650 TSecr=2676987332"
"3.130121","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.130153","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78239 Win=5596 Len=0 TSval=1091352660 TSecr=2676987335"
"3.145647","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.145683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78970 Win=5593 Len=0 TSval=1091352675 TSecr=2676987339"
"3.153327","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.153360","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=84762 Win=5581 Len=0 TSval=1091352683 TSecr=2676987340"
"3.155607","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=84762 Ack=6430 Win=1452 Len=1448 TSval=2676987341 TSecr=1091352660 [TCP segment of a reassembled PDU]"
"3.155640","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=86210 Win=5593 Len=0 TSval=1091352685 TSecr=2676987341"
"3.164867","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.164901","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=89106 Win=5596 Len=0 TSval=1091352694 TSecr=2676987343"
"3.179200","54.38.73.16","172.18.0.2","TLSv1.2","6011","Application Data, Application Data"
"3.179260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=95049 Win=5565 Len=0 TSval=1091352709 TSecr=2676987347"
"3.179704","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.185067","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"3.185099","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"3.204024","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=95049 Ack=6973 Win=1452 Len=0 TSval=2676987353 TSecr=1091352709"
"3.204043","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.231345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=95049 Ack=7516 Win=1452 Len=0 TSval=2676987360 TSecr=1091352734"
"3.951121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.951180","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=95592 Win=5608 Len=0 TSval=1091353481 TSecr=2676987513"
"3.952122","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.976293","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=95592 Ack=8059 Win=1452 Len=0 TSval=2676987546 TSecr=1091353482"
"4.307309","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
