_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024270","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676989815 TSecr=1091362556"
"0.653331","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.653426","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091363209 TSecr=2676989952"
"0.654500","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.654621","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.680133","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676989979 TSecr=1091363210"
"1.369712","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.369773","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1091363926 TSecr=2676989979 SLE=1992 SRE=2115"
"1.369738","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2676990090 TSecr=1091363210"
"1.369840","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1091363926 TSecr=2676990090 SLE=1992 SRE=2115"
"1.376081","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.401268","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676990159 TSecr=1091363932"
"1.779121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.780040","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.803605","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676990260 TSecr=1091364336"
"2.185029","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.185218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1091364741 TSecr=2676990355"
"2.206441","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.206470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5596 Len=0 TSval=1091364762 TSecr=2676990360"
"2.209783","54.38.73.16","172.18.0.2","TLSv1.2","828","Application Data"
"2.215153","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.215315","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14285 Win=5580 Len=0 TSval=1091364771 TSecr=2676990361"
"2.241285","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"2.270745","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.270777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18035 Win=5596 Len=0 TSval=1091364827 TSecr=2676990369"
"2.281762","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.281927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22379 Win=5580 Len=0 TSval=1091364838 TSecr=2676990379"
"2.296034","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.312570","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.312734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30176 Win=5565 Len=0 TSval=1091364869 TSecr=2676990383"
"2.334117","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.334586","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.337229","54.38.73.16","172.18.0.2","TLSv1.2","2261","Application Data"
"2.337264","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33817 Win=5599 Len=0 TSval=1091364893 TSecr=2676990393"
"2.343769","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.343928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36713 Win=5596 Len=0 TSval=1091364900 TSecr=2676990395"
"2.354572","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.354618","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39609 Win=5596 Len=0 TSval=1091364911 TSecr=2676990397"
"2.357962","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39609 Ack=4258 Win=1452 Len=0 TSval=2676990398 TSecr=1091364891"
"2.361023","54.38.73.16","172.18.0.2","TLSv1.2","1559","Application Data"
"2.361050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41100 Win=5601 Len=0 TSval=1091364917 TSecr=2676990399"
"2.365747","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
