_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024152","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676992977 TSecr=1091375206"
"0.291564","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.292729","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.292858","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.318282","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676993051 TSecr=1091375498"
"0.701934","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.745009","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091375951 TSecr=2676993133"
"0.770054","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.770111","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1091375976 TSecr=2676993164"
"0.776353","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.800143","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676993171 TSecr=1091375982"
"1.011273","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.011313","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091376217 TSecr=2676993224"
"1.012333","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.035777","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676993230 TSecr=1091376218"
"1.297503","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.297559","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1091376503 TSecr=2676993295"
"1.309453","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.309487","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1091376515 TSecr=2676993298"
"1.318336","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.318368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7574 Win=5593 Len=0 TSval=1091376524 TSecr=2676993301"
"1.318527","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=7574 Ack=3715 Win=1452 Len=2896 TSval=2676993301 TSecr=1091376218 [TCP segment of a reassembled PDU]"
"1.318561","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5578 Len=0 TSval=1091376524 TSecr=2676993301"
"1.322347","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.322384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1091376528 TSecr=2676993302"
"1.339063","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.339101","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13923 Win=5596 Len=0 TSval=1091376545 TSecr=2676993306"
"1.346338","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.346374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1091376552 TSecr=2676993308"
