_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025068","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672779653 TSecr=1074522031"
"0.596621","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.596683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074522627 TSecr=2672779785"
"0.597672","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.597753","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.621168","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672779802 TSecr=1074522628"
"1.622099","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.622167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074523653 TSecr=2672780027"
"1.646665","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.646698","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074523677 TSecr=2672780058"
"1.653718","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.677225","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672780066 TSecr=1074523684"
"2.030969","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.031027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074524062 TSecr=2672780148"
"2.031783","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.055452","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672780161 TSecr=1074524062"
"2.849473","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.849949","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"2.849959","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.850060","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5595 Len=0 TSval=1074524881 TSecr=2672780354"
"2.862752","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.862786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12556 Win=5595 Len=0 TSval=1074524893 TSecr=2672780362"
"2.863296","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.873275","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12556 Ack=3715 Win=1452 Len=1448 TSval=2672780365 TSecr=1074524062 [TCP segment of a reassembled PDU]"
"2.874550","54.38.73.16","172.18.0.2","TLSv1.2","4316","Application Data, Application Data, Application Data"
"2.874683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18252 Win=5579 Len=0 TSval=1074524905 TSecr=2672780365"
"2.886678","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2672780368 TSecr=1074524894"
"2.886715","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.910695","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4801 Win=1452 Len=0 TSval=2672780375 TSecr=1074524917"
"3.259652","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.260628","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.284549","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=5344 Win=1452 Len=0 TSval=2672780468 TSecr=1074525291"
"4.079689","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.079701","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"4.079708","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=28214 Ack=5344 Win=1452 Len=1448 TSval=2672780661 TSecr=1074525291 [TCP segment of a reassembled PDU]"
"4.079931","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29662 Win=5533 Len=0 TSval=1074526111 TSecr=2672780649"
"4.104561","54.38.73.16","172.18.0.2","TLSv1.2","6822","Application Data, Application Data, Application Data"
"4.104604","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=36416 Win=5564 Len=0 TSval=1074526135 TSecr=2672780673"
"4.112194","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.137833","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36416 Ack=5887 Win=1452 Len=0 TSval=2672780681 TSecr=1074526143"
"4.691988","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.693028","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.716977","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36959 Ack=6430 Win=1452 Len=0 TSval=2672780826 TSecr=1074526724"
"5.204609","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.204833","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.204848","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"5.204952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=44742 Win=5563 Len=0 TSval=1074527236 TSecr=2672780930"
"5.204997","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.205065","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=47638 Win=5563 Len=0 TSval=1074527236 TSecr=2672780948"
"5.230335","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.230371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=50534 Win=5595 Len=0 TSval=1074527261 TSecr=2672780954"
"5.230694","54.38.73.16","172.18.0.2","TLSv1.2","5200","Application Data, Application Data, Application Data"
"5.230807","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=55666 Win=5566 Len=0 TSval=1074527262 TSecr=2672780954"
"5.236495","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.236532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=58562 Win=5595 Len=0 TSval=1074527267 TSecr=2672780956"
"5.254213","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"5.254249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=61458 Win=5595 Len=0 TSval=1074527285 TSecr=2672780960"
"5.254406","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data"
"5.254668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=63463 Win=5582 Len=0 TSval=1074527285 TSecr=2672780960"
"5.255368","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"5.269288","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.269446","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=66359 Win=5595 Len=0 TSval=1074527300 TSecr=2672780964"
"5.279437","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=71774 Ack=7487 Win=1452 Len=0 TSval=2672780967 TSecr=1074527286"
"5.279458","54.38.73.16","172.18.0.2","TCP","5483","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=66359 Ack=6430 Win=1452 Len=5415 TSval=2672780967 TSecr=1074527285"
