_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2672763435 TSecr=1074457111"
"0.167576","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.192224","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672763483 TSecr=1074457350"
"0.625783","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.626651","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.626718","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.650786","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672763597 TSecr=1074457809"
"1.036229","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.076558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1074458259 TSecr=2672763688"
"1.100575","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.100616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1074458283 TSecr=2672763710"
"1.107795","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.132168","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672763717 TSecr=1074458290"
"1.648776","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.648865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074458831 TSecr=2672763838"
"1.649831","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.673493","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672763853 TSecr=1074458832"
"2.059754","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.059815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1074459242 TSecr=2672763937"
"2.065412","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.065469","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5564 Len=0 TSval=1074459247 TSecr=2672763951"
"2.082972","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.083012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1074459265 TSecr=2672763955"
"2.113180","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.113215","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5579 Len=0 TSval=1074459295 TSecr=2672763963"
"2.168563","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.168607","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5579 Len=0 TSval=1074459351 TSecr=2672763976"
"2.175857","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.201981","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2672763985 TSecr=1074459358"
"2.576477","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.577541","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.602977","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=4801 Win=1452 Len=0 TSval=2672764085 TSecr=1074459760"
"2.981252","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.981264","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.981458","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=25318 Win=5564 Len=0 TSval=1074460163 TSecr=2672764170"
"2.984455","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.984506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=28214 Win=5595 Len=0 TSval=1074460167 TSecr=2672764180"
"3.004656","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"3.004695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=29676 Win=5601 Len=0 TSval=1074460187 TSecr=2672764186"
"3.007061","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.007162","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32572 Win=5595 Len=0 TSval=1074460189 TSecr=2672764186"
"3.028412","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.068686","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33303 Win=5612 Len=0 TSval=1074460251 TSecr=2672764192"
"3.073092","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"3.073146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34751 Win=5601 Len=0 TSval=1074460255 TSecr=2672764203"
"3.092534","54.38.73.16","172.18.0.2","TLSv1.2","220","Application Data"
"3.092576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34903 Win=5600 Len=0 TSval=1074460275 TSecr=2672764208"
"3.094321","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.094356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36351 Win=5593 Len=0 TSval=1074460276 TSecr=2672764208"
"3.116352","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.116390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36474 Win=5593 Len=0 TSval=1074460298 TSecr=2672764214"
"3.123882","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.150173","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36474 Ack=5344 Win=1452 Len=0 TSval=2672764222 TSecr=1074460306"
"3.697327","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.697384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=37017 Win=5608 Len=0 TSval=1074460879 TSecr=2672764352"
"3.698373","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
