_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063674","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672748283 TSecr=1074396511"
"0.471088","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.471135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074396982 TSecr=2672748374"
"0.472102","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.472166","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.495562","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672748391 TSecr=1074396983"
"0.495574","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672748391 TSecr=1074396983"
"0.885741","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.885803","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074397396 TSecr=2672748473"
"0.910252","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.910291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074397421 TSecr=2672748494"
"0.916943","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.941752","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672748502 TSecr=1074397428"
"1.720618","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.720695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074398231 TSecr=2672748679"
"1.721660","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.768580","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672748705 TSecr=1074398232"
"2.313689","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.313843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1074398825 TSecr=2672748837"
"2.337485","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.337531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5595 Len=0 TSval=1074398848 TSecr=2672748851"
"2.338471","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.379895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5612 Len=0 TSval=1074398891 TSecr=2672748851"
"2.388477","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.388537","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5595 Len=0 TSval=1074398899 TSecr=2672748864"
"2.403360","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.403412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1074398914 TSecr=2672748868"
"2.432511","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"2.432557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16739 Win=5598 Len=0 TSval=1074398943 TSecr=2672748874"
"2.433026","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.458555","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=16739 Ack=4258 Win=1452 Len=0 TSval=2672748881 TSecr=1074398944"
"2.482729","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"2.482776","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18310 Win=5600 Len=0 TSval=1074398993 TSecr=2672748887"
"2.490206","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.552520","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18310 Ack=4801 Win=1452 Len=0 TSval=2672748905 TSecr=1074399001"
"3.649863","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.649931","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=18853 Win=5608 Len=0 TSval=1074400161 TSecr=2672749161"
"3.650962","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.680769","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18853 Ack=5344 Win=1452 Len=0 TSval=2672749185 TSecr=1074400162"
"4.259290","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.259467","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.259486","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.259499","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"4.259586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=28272 Win=5579 Len=0 TSval=1074400770 TSecr=2672749304"
"4.283208","54.38.73.16","172.18.0.2","TLSv1.2","8328","Application Data, Application Data, Application Data, Application Data"
"4.283362","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=36532 Win=5567 Len=0 TSval=1074400794 TSecr=2672749337"
"4.291180","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.315860","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36532 Ack=5887 Win=1452 Len=0 TSval=2672749345 TSecr=1074400802"
"4.907857","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"4.907878","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"5.078416","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
