_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2672863848 TSecr=1074858770"
"0.140242","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.204154","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672863899 TSecr=1074858972"
"0.909142","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.910307","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.910393","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.934267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672864081 TSecr=1074859742"
"1.514657","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.555116","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1074860387 TSecr=2672864208"
"1.580723","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.580779","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1074860412 TSecr=2672864243"
"1.587461","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.615810","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672864251 TSecr=1074860419"
"2.129124","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.129178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074860961 TSecr=2672864362"
"2.130085","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
