_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024968","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674819199 TSecr=1082680153"
"0.566048","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.566634","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.566674","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.590723","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674819340 TSecr=1082680720"
"1.595630","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.595778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1082681749 TSecr=2674819565"
"1.601881","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.627537","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674819599 TSecr=1082681755"
"2.204335","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.205267","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.229373","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674819750 TSecr=1082682358"
"2.716051","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.757474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5612 Len=0 TSval=1082682911 TSecr=2674819871"
"2.798160","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.798204","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6828 Win=5584 Len=0 TSval=1082682951 TSecr=2674819892"
"2.798607","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.821355","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=6828 Ack=4258 Win=1452 Len=0 TSval=2674819898 TSecr=1082682952"
"2.829155","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.829179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10905 Win=5581 Len=0 TSval=1082682982 TSecr=2674819900"
"2.841705","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.841735","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13801 Win=5596 Len=0 TSval=1082682995 TSecr=2674819902"
"2.855821","54.38.73.16","172.18.0.2","TLSv1.2","892","Application Data"
"2.855854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14625 Win=5593 Len=0 TSval=1082683009 TSecr=2674819906"
"2.919429","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.919476","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15682 Win=5593 Len=0 TSval=1082683073 TSecr=2674819922"
"2.927695","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.927719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18578 Win=5596 Len=0 TSval=1082683081 TSecr=2674819924"
"2.943662","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.943708","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19309 Win=5593 Len=0 TSval=1082683097 TSecr=2674819928"
"2.950561","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.950619","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22205 Win=5596 Len=0 TSval=1082683104 TSecr=2674819930"
"2.951876","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.951906","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23653 Win=5593 Len=0 TSval=1082683105 TSecr=2674819930"
"2.974465","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.974498","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23993 Win=5593 Len=0 TSval=1082683128 TSecr=2674819936"
"3.006223","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.006261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28070 Win=5589 Len=0 TSval=1082683159 TSecr=2674819943"
"3.006229","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.006289","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30966 Win=5567 Len=0 TSval=1082683159 TSecr=2674819943"
"3.037781","54.38.73.16","172.18.0.2","TLSv1.2","349","Application Data"
"3.037831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31247 Win=5593 Len=0 TSval=1082683191 TSecr=2674819951"
"3.038254","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.049694","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.049814","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35591 Win=5580 Len=0 TSval=1082683203 TSecr=2674819955"
"3.062680","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"3.062804","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36445 Win=5612 Len=0 TSval=1082683216 TSecr=2674819958"
"3.093827","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"3.093954","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38530 Win=5599 Len=0 TSval=1082683247 TSecr=2674819966"
"3.114657","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
