_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023886","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674889412 TSecr=1082961007"
"0.598247","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.598294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082961605 TSecr=2674889530"
"0.599318","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.599400","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.622582","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2674889562 TSecr=1082961606"
"2.132960","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.133030","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1992 Win=5601 Len=0 TSval=1082963140 TSecr=2674889891"
"2.133205","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"2.133257","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5608 Len=0 TSval=1082963140 TSecr=2674889891"
"2.133220","54.38.73.16","172.18.0.2","TCP","191","[TCP Spurious Retransmission] 21002 → 36876 [PSH, ACK] Seq=1992 Ack=2629 Win=1452 Len=123 TSval=2674889923 TSecr=1082961606[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"2.133300","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 11#1] 36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5608 Len=0 TSval=1082963140 TSecr=2674889923 SLE=1992 SRE=2115"
"2.141847","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.167037","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674889948 TSecr=1082963149"
"2.647743","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.647787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1082963655 TSecr=2674890064"
"2.648604","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.673184","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674890075 TSecr=1082963656"
"3.362741","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.362787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1082964370 TSecr=2674890234"
"3.362746","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.362803","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7733 Win=5573 Len=0 TSval=1082964370 TSecr=2674890245"
