_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025432","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673916309 TSecr=1079068618"
"0.309964","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.310043","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1079068928 TSecr=2673916362"
"0.311212","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.311299","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.335525","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673916386 TSecr=1079068930"
"0.717910","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.717965","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1079069336 TSecr=2673916470"
"0.724195","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.748286","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2673916490 TSecr=1079069343"
"1.026952","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.027013","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1079069645 TSecr=2673916540"
"1.028092","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.054193","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2673916566 TSecr=1079069646"
"1.364995","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.397949","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.397986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5595 Len=0 TSval=1079070016 TSecr=2673916644"
"1.418252","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.418422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5579 Len=0 TSval=1079070037 TSecr=2673916657"
"1.421598","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.449956","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
