_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679659664 TSecr=1102041874"
"1.055641","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.055684","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1102042930 TSecr=2679659892"
"1.056941","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"1.081532","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679659928 TSecr=1102042931"
"1.417125","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.417166","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1102043291 TSecr=2679660012"
"1.489846","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.489869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1102043364 TSecr=2679660030"
"1.496497","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.519522","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679660038 TSecr=1102043371"
"1.872889","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.872935","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1102043747 TSecr=2679660111"
"1.873915","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.898759","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679660132 TSecr=1102043748"
"2.794409","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.794528","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.794539","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.794574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5565 Len=0 TSval=1102044669 TSecr=2679660351"
"2.815168","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.815190","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5580 Len=0 TSval=1102044689 TSecr=2679660362"
"2.815647","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.817250","54.38.73.16","172.18.0.2","TLSv1.2","1168","Application Data, Application Data"
"2.825081","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.825214","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21894 Win=5565 Len=0 TSval=1102044699 TSecr=2679660362"
"2.834191","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.841516","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=23342 Ack=3715 Win=1452 Len=2896 TSval=2679660368 TSecr=1102044689 [TCP segment of a reassembled PDU]"
"2.841533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26238 Win=5596 Len=0 TSval=1102044716 TSecr=2679660367"
"2.844842","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.855464","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27686 Ack=4258 Win=1452 Len=0 TSval=2679660372 TSecr=1102044690"
"2.855483","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.855577","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36374 Win=5557 Len=0 TSval=1102044730 TSecr=2679660369"
"2.855915","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.865490","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.865505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39270 Win=5596 Len=0 TSval=1102044740 TSecr=2679660374"
"2.880997","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=39270 Ack=4258 Win=1452 Len=1448 TSval=2679660377 TSecr=1102044716 [TCP segment of a reassembled PDU]"
"2.884239","54.38.73.16","172.18.0.2","TLSv1.2","5619","Application Data, Application Data"
"2.884368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46269 Win=5582 Len=0 TSval=1102044759 TSecr=2679660377"
"2.887174","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.887201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49165 Win=5596 Len=0 TSval=1102044761 TSecr=2679660380"
"2.908130","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.916938","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.982293","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=50439 Ack=5344 Win=1452 Len=0 TSval=2679660404 TSecr=1102044791"
"3.452390","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"3.452403","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"3.509779","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.510678","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.534302","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=50982 Ack=5887 Win=1452 Len=0 TSval=2679660542 TSecr=1102045385"
"3.925830","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.925863","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.925962","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=60401 Ack=5887 Win=1452 Len=1448 TSval=2679660630 TSecr=1102045385 [TCP segment of a reassembled PDU]"
"3.925969","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.926010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=63297 Win=5536 Len=0 TSval=1102045800 TSecr=2679660627"
"3.926913","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.930120","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.949266","54.38.73.16","172.18.0.2","TLSv1.2","2898","Application Data"
"3.949297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=67575 Win=5596 Len=0 TSval=1102045824 TSecr=2679660641"
"3.950521","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67575 Ack=6430 Win=1452 Len=0 TSval=2679660646 TSecr=1102045801"
"3.950551","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.973393","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.016492","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=68118 Win=5612 Len=0 TSval=1102045891 TSecr=2679660651"
"4.017864","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68118 Ack=6973 Win=1452 Len=0 TSval=2679660663 TSecr=1102045825"
"4.017898","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
