_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679663792 TSecr=1102058345"
"0.865162","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.865205","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1102059210 TSecr=2679663928"
"0.865209","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.865218","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1102059210 TSecr=2679663985 SLE=1 SRE=544"
"0.866390","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.892397","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679663999 TSecr=1102059211"
"1.479183","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.479226","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1102059824 TSecr=2679664137"
"1.485393","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.508684","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2679664153 TSecr=1102059830"
"1.889509","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.889532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1102060235 TSecr=2679664232"
"1.889876","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.913759","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2679664254 TSecr=1102060235"
"2.250113","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.250300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1102060595 TSecr=2679664338"
"2.269729","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.269754","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5596 Len=0 TSval=1102060615 TSecr=2679664343"
"2.274576","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.279776","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.279800","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12808 Win=5596 Len=0 TSval=1102060625 TSecr=2679664344"
"2.304859","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.319918","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.319943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16978 Win=5596 Len=0 TSval=1102060665 TSecr=2679664352"
"2.330469","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.330652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22770 Win=5581 Len=0 TSval=1102060676 TSecr=2679664358"
"2.330942","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.331007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27114 Win=5550 Len=0 TSval=1102060676 TSecr=2679664358"
"2.344218","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"2.344243","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=35802 Win=5566 Len=0 TSval=1102060689 TSecr=2679664362"
"2.344736","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.355689","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
