_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026526","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679578274 TSecr=1101716315"
"2.207188","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.207224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101718522 TSecr=2679578773"
"2.208150","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"2.208221","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"2.231816","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679578825 TSecr=1101718523"
"2.821799","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.821824","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1101719137 TSecr=2679578825 SLE=1992 SRE=2115"
"2.821827","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2679578921 TSecr=1101718523"
"2.821851","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1101719137 TSecr=2679578921 SLE=1992 SRE=2115"
"2.829186","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.852808","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2679578981 TSecr=1101719144"
"3.436139","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.436193","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1101719751 TSecr=2679579097"
"3.437185","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.461844","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2679579133 TSecr=1101719752"
"3.708995","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.709149","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1101720024 TSecr=2679579194"
"3.739273","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.739419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9912 Win=5580 Len=0 TSval=1101720054 TSecr=2679579202"
"3.758303","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
