_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025634","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679623409 TSecr=1101896855"
"0.254299","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.255491","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.279153","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2679623473 TSecr=1101897111"
"0.279177","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679623473 TSecr=1101897111"
"0.627562","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.629785","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.654286","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=3172 Win=1452 Len=0 TSval=2679623566 TSecr=1101897485"
"0.654302","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.669468","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.711472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=1630 Win=5612 Len=0 TSval=1101897567 TSecr=2679623570"
"0.720950","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1630 Ack=3715 Win=1452 Len=0 TSval=2679623583 TSecr=1101897510"
"1.689759","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.689809","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2173 Win=5608 Len=0 TSval=1101898545 TSecr=2679623799"
"1.690650","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.716668","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2173 Ack=4258 Win=1452 Len=0 TSval=2679623832 TSecr=1101898546"
"2.059576","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.059631","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=5800 Win=5584 Len=0 TSval=1101898915 TSecr=2679623918"
"2.069620","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.069667","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13040 Win=5565 Len=0 TSval=1101898925 TSecr=2679623920"
"2.083875","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.083901","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13568 Win=5593 Len=0 TSval=1101898939 TSecr=2679623924"
"2.108888","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.108913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14625 Win=5593 Len=0 TSval=1101898964 TSecr=2679623930"
"2.111373","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.111398","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17521 Win=5596 Len=0 TSval=1101898967 TSecr=2679623931"
"2.121500","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
