_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.001743","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.430745","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.430844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.431876","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.432578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.297410","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.337654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.404041","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.404097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.411384","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.412625","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.593719","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"1.593739","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=440 Len=0"
"1.846511","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.847028","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.847250","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.272520","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.296697","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
