_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000406","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.493061","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.493813","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.494311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.211497","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.211597","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.211713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.215131","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.215474","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.602529","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.603192","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.603398","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.024332","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.065801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3715 Win=11911 Len=0"
"2.067481","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.067493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"2.067552","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.067564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6611 Win=11903 Len=0"
"2.067639","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.067647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11911 Len=0"
"2.081201","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.081224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8790 Win=11911 Len=0"
"2.081265","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.081278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"2.083023","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.083035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11911 Len=0"
