_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.391584","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.392769","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.393489","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.074110","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.115447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.194472","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.194517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.198748","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.198994","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.612475","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.613169","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.613733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.138275","5.9.29.183","172.19.0.3","TCP","647","[TCP segment of a reassembled PDU]"
"2.138311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=3278 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.138319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4738 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.138321","5.9.29.183","172.19.0.3","TLSv1.2","172","Application Data"
