_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000357","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.403762","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.403834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.405322","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.405749","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.320380","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.361432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.424334","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.424353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.427351","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.427611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.833608","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.834431","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.834793","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.259888","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.291357","5.9.29.183","172.19.0.3","TCP","1071","[TCP segment of a reassembled PDU]"
"2.291393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4245 Win=11911 Len=0"
"2.291406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4245 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.291414","5.9.29.183","172.19.0.3","TLSv1.2","1208","Application Data"
"2.291561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11895 Len=0"
"2.305093","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.305117","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.305127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9777 Win=11903 Len=0"
