_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000339","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.569729","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.569828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.570831","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.571177","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.960444","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.000742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.165188","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.165212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.165271","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.165296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.169498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.169802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.583919","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.584967","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.585308","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.134448","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.134551","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.134693","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.134703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6109 Win=11903 Len=0"
"2.157767","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.157790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8288 Win=11911 Len=0"
"2.157843","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.157854","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.158003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11895 Len=0"
"2.272881","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.272945","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.272970","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13375 Win=11901 Len=0"
"2.272974","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.273338","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.273622","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14082 Ack=4258 Win=65535 Len=0"
"2.285255","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.285332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15542 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.285341","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.285344","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=18462 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.285351","5.9.29.183","172.19.0.3","TCP","1031","9002 → 43520 [PSH, ACK] Seq=19874 Ack=4258 Win=65535 Len=975 [TCP segment of a reassembled PDU]"
"2.285369","5.9.29.183","172.19.0.3","TCP","529","9002 → 43520 [PSH, ACK] Seq=20849 Ack=4258 Win=65535 Len=473 [TCP segment of a reassembled PDU]"
"2.285478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21322 Win=11871 Len=0"
"2.289395","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.301430","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.301458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23841 Win=11911 Len=0"
"2.301618","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23841 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.302413","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.302424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26749 Win=11911 Len=0"
"2.302467","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26749 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.302475","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28209 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.302543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29669 Win=11895 Len=0"
"2.302574","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.302578","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=31129 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.302580","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32529 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.302582","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.302750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35425 Win=11863 Len=0"
"2.303087","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.303323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=35425 Ack=4801 Win=65535 Len=0"
"2.305397","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"2.346080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35873 Win=11911 Len=0"
"2.356225","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.356248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37321 Win=11909 Len=0"
"2.356323","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37321 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.356360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38781 Win=11901 Len=0"
"2.356407","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.356416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39500 Win=11911 Len=0"
"2.373341","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.373365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40960 Win=11911 Len=0"
"2.373422","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"2.373672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41585 Win=11911 Len=0"
"2.378745","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.378991","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41585 Ack=5344 Win=65535 Len=0"
"2.842722","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.843643","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.844013","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42128 Ack=5887 Win=65535 Len=0"
"3.283901","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.284001","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43588 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.284012","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.284148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=45755 Win=11893 Len=0"
"3.299505","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.299564","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=47203 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.299581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=48651 Win=11903 Len=0"
"3.299584","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
