_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.042156","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=544 Win=5612 Len=0 TSval=1073844467 TSecr=2672610244"
"0.132344","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.194403","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=544 Win=1452 Len=0 TSval=2672610293 TSecr=1073844557"
"0.921785","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.921846","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=1087 Win=5608 Len=0 TSval=1073845346 TSecr=2672610468"
"0.922987","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.923072","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.947586","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=1992 Win=1450 Len=0 TSval=2672610481 TSecr=1073845347"
"0.947599","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2629 Win=1446 Len=0 TSval=2672610481 TSecr=1073845347"
"1.843390","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.843447","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5608 Len=0 TSval=1073846268 TSecr=2672610630"
"1.843405","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.843466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1073846268 TSecr=2672610689"
"1.849171","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.874994","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2672610713 TSecr=1073846274"
"2.765000","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.765056","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1073847189 TSecr=2672610864"
"2.765861","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.790574","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2672610941 TSecr=1073847190"
"3.380161","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.420360","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.420417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11013 Win=5564 Len=0 TSval=1073847845 TSecr=2672611086"
"3.444520","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"3.486177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5612 Len=0 TSval=1073847911 TSecr=2672611105"
"3.516859","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.516902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15104 Win=5589 Len=0 TSval=1073847941 TSecr=2672611123"
"3.516869","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
