_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025852","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672648263 TSecr=1073996475"
"0.938124","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.938183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073997413 TSecr=2672648473"
"0.939292","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.939380","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.962868","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672648498 TSecr=1073997414"
"1.859724","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.859750","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.859974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2535 Win=5597 Len=0 TSval=1073998335 TSecr=2672648648"
"1.884956","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.891074","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.915158","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2672648736 TSecr=1073998366"
"2.782325","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.783150","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.807545","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2672648959 TSecr=1073999258"
"4.009786","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.010024","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.010037","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.010045","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.010052","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"4.010153","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15516 Win=5562 Len=0 TSval=1074000485 TSecr=2672649188"
"4.036093","54.38.73.16","172.18.0.2","TLSv1.2","12686","Application Data, Application Data, Application Data, Application Data, Application Data"
"4.036242","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28134 Win=5534 Len=0 TSval=1074000511 TSecr=2672649266"
"4.060882","54.38.73.16","172.18.0.2","TLSv1.2","13034","Application Data, Application Data, Application Data, Application Data"
"4.060927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=41100 Win=5534 Len=0 TSval=1074000536 TSecr=2672649272"
"4.061473","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.084747","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"4.084808","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43185 Win=5598 Len=0 TSval=1074000559 TSecr=2672649278"
"4.086335","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=43185 Ack=4258 Win=1452 Len=0 TSval=2672649278 TSecr=1074000536"
"4.091244","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.118094","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=43185 Ack=4801 Win=1452 Len=0 TSval=2672649287 TSecr=1074000566"
"5.034101","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.035060","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.059141","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=43728 Ack=5344 Win=1452 Len=0 TSval=2672649522 TSecr=1074001510"
"6.160066","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.160372","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.160381","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"6.160388","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.160394","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.160482","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=55855 Win=5546 Len=0 TSval=1074002635 TSecr=2672649726"
"6.161107","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.185273","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"6.185485","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61647 Win=5580 Len=0 TSval=1074002660 TSecr=2672649803"
"6.185550","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=68690 Ack=5887 Win=1452 Len=0 TSval=2672649803 TSecr=1074002636"
"6.185572","54.38.73.16","172.18.0.2","TCP","7111","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=61647 Ack=5344 Win=1452 Len=7043 TSval=2672649803 TSecr=1074002635"
"6.185809","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=68690 Win=5542 Len=0 TSval=1074002660 TSecr=2672649803"
"6.210656","54.38.73.16","172.18.0.2","TLSv1.2","13063","Application Data, Application Data, Application Data, Application Data, Application Data"
"6.210866","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=81685 Win=5534 Len=0 TSval=1074002686 TSecr=2672649809"
"6.211332","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.235340","54.38.73.16","172.18.0.2","TLSv1.2","8379","Application Data, Application Data, Application Data"
"6.235375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=89996 Win=5567 Len=0 TSval=1074002710 TSecr=2672649816"
"6.275343","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=89996 Ack=6430 Win=1452 Len=0 TSval=2672649826 TSecr=1074002686"
"6.275388","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.338960","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=89996 Ack=6973 Win=1452 Len=0 TSval=2672649842 TSecr=1074002750"
"7.082060","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.083115","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.107689","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=90539 Ack=7516 Win=1452 Len=0 TSval=2672650034 TSecr=1074003558"
"8.310632","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"8.310830","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"8.310848","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"8.310861","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"8.311007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=102854 Win=5564 Len=0 TSval=1074004786 TSecr=2672650259"
"8.311053","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.335159","54.38.73.16","172.18.0.2","TLSv1.2","12809","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"8.335325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=117043 Win=5534 Len=0 TSval=1074004810 TSecr=2672650335"
"8.335901","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.360114","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=131066 Ack=8059 Win=1452 Len=0 TSval=2672650347 TSecr=1074004811"
"8.360194","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
