_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000284","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.284196","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.284285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.285220","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.285571","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.823092","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.862246","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.862269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.862332","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.866553","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.866881","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.143798","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.144641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.145009","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.461874","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.461957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.461970","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.462116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
