_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000267","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.453171","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.454249","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.454667","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.455062","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.028050","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.028174","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.028272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.032599","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.032866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.392174","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.393038","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.393452","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.751117","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.784301","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.784321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
"1.784336","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.784345","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.784513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.801700","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.811702","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.811727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9333 Win=11911 Len=0"
"1.817049","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.822528","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.822583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11944 Win=11911 Len=0"
"1.822598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11944 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.822605","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.822608","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=14864 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.822709","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16276 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.822780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17724 Win=11879 Len=0"
"1.832570","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.832600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19184 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.832617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20644 Win=11901 Len=0"
"1.832620","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=20644 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.837934","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.837959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23528 Win=11911 Len=0"
"1.837977","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23528 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.853517","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24964 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.853541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26424 Win=11911 Len=0"
"1.853557","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"1.853757","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27860 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.853764","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.853768","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30780 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.853771","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.853786","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33652 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.853856","5.9.29.183","172.19.0.3","TLSv1.2","846","Application Data"
"1.853922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=35902 Win=11855 Len=0"
"1.854509","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.854780","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=35902 Ack=4258 Win=65535 Len=0"
"1.869435","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.869664","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37362 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38822 Win=11903 Len=0"
"1.869683","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.870558","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.870569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40989 Win=11911 Len=0"
"1.870576","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40989 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.870582","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.870675","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=43885 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.870718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=45321 Win=11887 Len=0"
"1.871584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45321 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.871595","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.871603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=48217 Win=11901 Len=0"
"1.871605","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=48217 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.883532","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.883552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=51113 Win=11911 Len=0"
"1.884473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51113 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.884487","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=52573 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.884560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=54009 Win=11911 Len=0"
"1.885876","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.886232","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=55457 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.886239","5.9.29.183","172.19.0.3","TLSv1.2","815","Application Data"
"1.886290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.886521","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=57664 Ack=4801 Win=65535 Len=0"
"1.895625","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.895832","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=57664 Ack=5858 Win=65535 Len=0"
"2.231227","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.232158","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.232526","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=58207 Ack=6401 Win=65535 Len=0"
"2.534465","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.579219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=58750 Win=11911 Len=0"
"2.585743","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.585790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=60210 Win=11911 Len=0"
"2.585808","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60210 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.585823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=61646 Win=11903 Len=0"
"2.585825","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.585832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=62377 Win=11898 Len=0"
"2.631579","5.9.29.183","172.19.0.3","TCP","555","[TCP segment of a reassembled PDU]"
"2.631660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=62876 Win=11911 Len=0"
"2.631826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=62876 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.631836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=64336 Win=11903 Len=0"
"2.631838","5.9.29.183","172.19.0.3","TCP","993","9002 → 43520 [PSH, ACK] Seq=64336 Ack=6401 Win=65535 Len=937 [TCP segment of a reassembled PDU]"
"2.631843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=65273 Win=11896 Len=0"
"2.631845","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.631853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=66733 Win=11887 Len=0"
"2.631854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=66733 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.631859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=68193 Win=11879 Len=0"
"2.631861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=68193 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.631866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=69653 Win=11871 Len=0"
"2.631867","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"2.631872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=70798 Win=11863 Len=0"
"2.647539","5.9.29.183","172.19.0.3","TLSv1.2","974","Application Data"
"2.647565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=71716 Win=11911 Len=0"
"2.651976","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.651999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=73164 Win=11911 Len=0"
"2.652013","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=73164 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.652021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=74612 Win=11903 Len=0"
"2.652225","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.652235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=76072 Win=11895 Len=0"
"2.652237","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=76072 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.652243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=77532 Win=11887 Len=0"
"2.652244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=77532 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.652249","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.652381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=80404 Win=11869 Len=0"
"2.664365","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"2.664537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=80541 Win=11911 Len=0"
"2.665243","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
