_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000293","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.300638","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.300684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.301579","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.301882","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.301969","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.883170","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.923738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.930233","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.930254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"0.930268","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.930278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.934516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.934838","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.260203","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.260746","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.260971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.598158","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.598776","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.598791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6109 Win=11911 Len=0"
"1.598799","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.614555","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.614674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"1.614800","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.614904","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.614912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11911 Len=0"
"1.630370","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.631015","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.631030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12989 Win=11911 Len=0"
"1.631440","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12989 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.644201","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.644222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15897 Win=11911 Len=0"
"1.644236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15897 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.644242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17357 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.644245","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.644250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20277 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.644252","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=21737 Ack=3715 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.644409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23125 Win=11871 Len=0"
"1.644597","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.644767","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.644942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24573 Ack=4258 Win=65535 Len=0"
"1.646051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24573 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.646060","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26033 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.646067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27469 Win=11903 Len=0"
"1.647582","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.647594","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28929 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.647602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30365 Win=11903 Len=0"
"1.647603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30365 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.647606","5.9.29.183","172.19.0.3","TLSv1.2","535","Application Data, Application Data"
"1.647697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32304 Win=11888 Len=0"
"1.655147","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.655499","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32304 Ack=4801 Win=65535 Len=0"
"1.681675","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.682039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33752 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.682051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35212 Win=11911 Len=0"
"1.682251","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"1.714830","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.714939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36865 Win=11911 Len=0"
"1.715098","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36865 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.715106","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.715175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39044 Win=11895 Len=0"
"1.725269","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.725963","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40492 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.725971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41952 Win=11911 Len=0"
"1.725976","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.726059","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43388 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44848 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726087","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.726134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47768 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726138","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=49228 Ack=4801 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.726158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50628 Win=11861 Len=0"
"1.726219","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.726241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52088 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726256","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=53548 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.726348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=54972 Win=11836 Len=0"
"1.731151","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.731510","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.731777","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55637 Ack=5344 Win=65535 Len=0"
"1.733606","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.733615","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=57097 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.733657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=58533 Win=11903 Len=0"
"1.746580","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.749867","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.750099","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=58750 Ack=5887 Win=65535 Len=0"
"2.136008","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.136445","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.136761","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=59293 Ack=6430 Win=65535 Len=0"
"2.433707","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.433736","5.9.29.183","172.19.0.3","TCP","619","9002 → 43520 [PSH, ACK] Seq=60753 Ack=6430 Win=65535 Len=563 [TCP segment of a reassembled PDU]"
"2.433846","5.9.29.183","172.19.0.3","TCP","929","9002 → 43520 [PSH, ACK] Seq=61316 Ack=6430 Win=65535 Len=873 [TCP segment of a reassembled PDU]"
"2.433852","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.433930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=62920 Win=11887 Len=0"
"2.460892","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.460918","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=64380 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.460930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=65816 Win=11903 Len=0"
"2.461203","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.461285","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.461317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=68445 Win=11903 Len=0"
"2.461361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=68445 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.461366","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.461408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71341 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.461411","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=72801 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.461436","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=74237 Win=11871 Len=0"
"2.461724","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.461880","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=74237 Ack=6973 Win=65535 Len=0"
"2.476681","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.476726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=75685 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.476738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=77145 Win=11903 Len=0"
"2.476740","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=77145 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.476743","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.476832","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=80065 Ack=6973 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.476888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=81477 Win=11877 Len=0"
"2.477294","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=81477 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.477374","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.477400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=84385 Win=11903 Len=0"
"2.477404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=84385 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.477440","5.9.29.183","172.19.0.3","TLSv1.2","435","Application Data"
"2.477462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=86224 Win=11889 Len=0"
"2.477706","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.477898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=86224 Ack=7516 Win=65535 Len=0"
"2.491931","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.492201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=87672 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.492217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=89132 Win=11911 Len=0"
"2.492414","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.492890","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.492896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=90908 Win=11911 Len=0"
"2.511973","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.511996","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"2.512097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=92993 Win=11903 Len=0"
"2.515395","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.515697","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=92993 Ack=8059 Win=65535 Len=0"
"2.837263","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.837751","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.837931","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=93536 Ack=8602 Win=65535 Len=0"
"3.158033","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.173565","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.173595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=95539 Win=11911 Len=0"
"3.173615","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=95539 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.173812","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.173898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=97706 Win=11895 Len=0"
"3.199460","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.200108","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=99154 Ack=8602 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.200121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=100602 Win=11911 Len=0"
"3.200130","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.200166","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=102062 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.200264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=103522 Win=11895 Len=0"
"3.201279","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=103522 Ack=8602 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.214597","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"3.214616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=106127 Win=11911 Len=0"
"3.214889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=106127 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.214918","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=107587 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.214946","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.214952","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=110507 Ack=8602 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.215008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=111919 Win=11877 Len=0"
"3.215461","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=111919 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.215470","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.215476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=114815 Win=11903 Len=0"
"3.215784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=114815 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.215789","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=116275 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.215795","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=117711 Win=11903 Len=0"
"3.216354","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"3.229361","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
