_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000277","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.062893","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.063959","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.064836","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"3.375963","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.410201","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.410227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"3.410243","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"3.414768","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.415081","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"4.114467","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.115379","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.115722","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"4.794929","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.794962","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.794971","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.795103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11893 Len=0"
"4.810784","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.810808","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.810821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"4.810823","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.823815","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.823874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11915 Win=11911 Len=0"
"4.823890","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.823898","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.823902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14811 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.824044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16271 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.824051","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.824125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19143 Win=11871 Len=0"
"4.826657","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"4.841590","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.841612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21756 Win=11911 Len=0"
"4.842075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21756 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.842088","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.842093","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=24676 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.842096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26100 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.842131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27560 Win=11887 Len=0"
"4.842560","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.842569","5.9.29.183","172.19.0.3","TCP","497","9002 → 43520 [PSH, ACK] Seq=29020 Ack=3715 Win=65535 Len=441 [TCP segment of a reassembled PDU]"
"4.842669","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.842708","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30921 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.842736","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32381 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.842740","5.9.29.183","172.19.0.3","TLSv1.2","1003","Application Data [TCP segment of a reassembled PDU]"
"4.842817","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.843051","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34788 Ack=4258 Win=65535 Len=0"
"4.853012","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.853420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34788 Ack=4801 Win=65535 Len=0"
"4.857182","5.9.29.183","172.19.0.3","TLSv1.2","1141","Application Data"
"4.858859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.858868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37333 Win=11911 Len=0"
"4.858874","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37333 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.858878","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.858881","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=40253 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.858992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41665 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.859000","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.859002","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44585 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.859017","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=46045 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.859052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47457 Win=11855 Len=0"
"4.872568","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"4.900416","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.900440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50299 Win=11911 Len=0"
"4.900457","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.951411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50924 Win=11911 Len=0"
"5.033395","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.033472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=52384 Win=11911 Len=0"
"5.033591","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"5.033607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=52495 Win=11911 Len=0"
"5.048800","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.048830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=53943 Win=11911 Len=0"
"5.049033","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=53943 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.049052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55391 Win=11901 Len=0"
"5.049056","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.049262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=56122 Win=11911 Len=0"
"5.049531","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.049753","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56122 Ack=5344 Win=65535 Len=0"
"5.059559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.059633","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57582 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.059646","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.059821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=60466 Win=11895 Len=0"
"5.065384","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.108330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=60806 Win=11911 Len=0"
"5.115573","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.115638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=62266 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.115649","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.115783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=64883 Win=11895 Len=0"
"5.118830","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.119235","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=64883 Ack=5887 Win=65535 Len=0"
"5.127527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.127851","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=64883 Ack=6430 Win=65535 Len=0"
"5.130643","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.172180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=64976 Win=11911 Len=0"
"5.494937","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.495037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=65519 Win=11911 Len=0"
"5.496031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.496353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=65519 Ack=6973 Win=65535 Len=0"
"6.280068","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.280173","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=66979 Ack=6973 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.280186","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.280320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=69146 Win=11895 Len=0"
"6.309660","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.309764","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=70594 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.309783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=72042 Win=11903 Len=0"
"6.309852","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.326389","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"6.326416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=73830 Win=11911 Len=0"
"6.446860","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.446937","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"6.447135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=76429 Win=11903 Len=0"
"6.447698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.448030","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=76429 Ack=7516 Win=65535 Len=0"
"6.456660","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.456868","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=76429 Ack=8059 Win=65535 Len=0"
"8.699482","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.700426","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.701101","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=76972 Ack=8602 Win=65535 Len=0"
"9.028424","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.028542","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=78432 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.028688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=79868 Win=11903 Len=0"
"9.028895","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.028942","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.028956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=82509 Win=11903 Len=0"
"9.028958","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=82509 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.044556","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.044580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=84740 Win=11911 Len=0"
"9.060151","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.060298","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=86188 Ack=8602 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.060407","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.060412","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=89096 Ack=8602 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"9.060414","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.060427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=87636 Win=11903 Len=0"
"9.060526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=91725 Win=11879 Len=0"
"9.060584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=91725 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.060593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=93185 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.060597","5.9.29.183","172.19.0.3","TCP","408","9002 → 43520 [PSH, ACK] Seq=94645 Ack=8602 Win=65535 Len=352 [TCP segment of a reassembled PDU]"
"9.060610","5.9.29.183","172.19.0.3","TLSv1.2","1116","Application Data [TCP segment of a reassembled PDU]"
"9.060719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=96057 Win=11846 Len=0"
"9.075882","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data"
"9.080516","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.080543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=98640 Win=11911 Len=0"
"9.080739","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=98640 Ack=8602 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.091239","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.091260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=100819 Win=11911 Len=0"
"9.106808","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.126136","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.126155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=103336 Win=11911 Len=0"
"9.126195","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=103336 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.126477","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.126485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=105503 Win=11911 Len=0"
"9.126738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.126946","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=105503 Ack=9145 Win=65535 Len=0"
"9.136442","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"9.136614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=105503 Ack=10202 Win=65535 Len=0"
"9.182054","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.227283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=106046 Win=11911 Len=0"
"9.992971","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.993056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=106589 Win=11911 Len=0"
"9.993889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.994236","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=106589 Ack=10745 Win=65535 Len=0"
"11.119110","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.119327","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=108049 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.119337","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.119394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=110216 Win=11895 Len=0"
"11.129846","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.130029","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=111664 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
