_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000385","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.138119","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.138147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=544 Win=11911 Len=0"
"0.138777","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.139640","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=1601 Win=65535 Len=0"
"0.148784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.149146","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2144 Win=65535 Len=0"
"0.261678","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.261709","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.261839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2144 Ack=2115 Win=11903 Len=0"
"0.262663","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.262897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3201 Win=65535 Len=0"
"0.324054","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.349495","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.350011","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3744 Win=65535 Len=0"
"0.385116","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.385147","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3744 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"0.385224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=5554 Win=11903 Len=0"
"0.385343","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"0.385713","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.385904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=5771 Ack=4287 Win=65535 Len=0"
"0.401594","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.401614","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.401703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4287 Ack=7342 Win=11903 Len=0"
"0.485471","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.485902","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.486122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7885 Ack=4830 Win=65535 Len=0"
"0.621782","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.665805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4830 Ack=8428 Win=11911 Len=0"
"0.722321","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.722353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4830 Ack=8971 Win=11911 Len=0"
"0.722613","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.722771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=8971 Ack=5373 Win=65535 Len=0"
"0.807530","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.807553","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.807668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5373 Ack=11056 Win=11903 Len=0"
"0.823222","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.851752","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.851782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5373 Ack=13170 Win=11911 Len=0"
"0.867649","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.910796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5373 Ack=14227 Win=11911 Len=0"
"1.351863","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.352245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14227 Ack=5916 Win=65535 Len=0"
"1.393504","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.393525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5916 Ack=14770 Win=11909 Len=0"
"1.394934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.395202","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14770 Ack=6459 Win=65535 Len=0"
"1.493653","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.494314","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.494792","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15313 Ack=7002 Win=65535 Len=0"
"1.596331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.597012","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.597449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15856 Ack=7545 Win=65535 Len=0"
"1.612763","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.656368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7545 Ack=16399 Win=11911 Len=0"
"1.879738","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.879783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7545 Ack=16942 Win=11911 Len=0"
"1.880920","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.881266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16942 Ack=9630 Win=65535 Len=0"
"2.788867","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.793286","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.793715","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17999 Ack=10173 Win=65535 Len=0"
"7.534949","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.535830","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.536213","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18542 Ack=10716 Win=65535 Len=0"
"8.167155","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.167180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20002 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.167186","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.167398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=22169 Win=11895 Len=0"
"8.197932","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.197955","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"8.197969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=24768 Win=11903 Len=0"
"8.223484","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.223510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26216 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.223515","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.223630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=28845 Win=11893 Len=0"
"8.227887","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.227919","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30305 Ack=10716 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.227935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=31741 Win=11903 Len=0"
"8.239120","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"8.254533","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.254560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=33622 Win=11911 Len=0"
"8.268670","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.269568","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"8.269588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=36221 Win=11911 Len=0"
"8.291492","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.291524","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37681 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.291535","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.291688","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.291728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41758 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.291733","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.291814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=44642 Win=11871 Len=0"
"8.297053","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.297082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46102 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.297095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=47562 Win=11903 Len=0"
"8.297098","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=47562 Ack=10716 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.297500","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.297841","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=48986 Ack=11259 Win=65535 Len=0"
"8.306874","5.9.29.183","172.19.0.3","TLSv1.2","800","Application Data, Application Data"
"8.319247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.319269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=51190 Win=11911 Len=0"
"8.319283","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=51190 Ack=11259 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.319718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.319730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=54086 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.319735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55546 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.319738","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"8.319789","5.9.29.183","172.19.0.3","TCP","1329","9002 → 43520 [PSH, ACK] Seq=58418 Ack=11259 Win=65535 Len=1273 [TCP segment of a reassembled PDU]"
"8.319877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59691 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.319934","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
