_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000314","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.302779","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.302863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.303896","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.304326","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.304391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.857022","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.907456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.976704","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.976726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.981010","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.981282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.357803","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.358819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.359210","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.437704","5.9.29.183","172.19.0.3","TCP","492","[TCP segment of a reassembled PDU]"
"2.437763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=3123 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.437773","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4583 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.437776","5.9.29.183","172.19.0.3","TLSv1.2","327","Application Data"
"2.437900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11887 Len=0"
"2.459830","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.459891","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.459922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9222 Win=11903 Len=0"
"2.459926","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.470951","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.471007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11401 Win=11911 Len=0"
"2.471054","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11401 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.471068","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.471147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14285 Win=11895 Len=0"
"2.471396","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.471820","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14285 Ack=4258 Win=65535 Len=0"
"2.475394","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.492758","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
