_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064564","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678830137 TSecr=1098723748"
"0.461713","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.461758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098724210 TSecr=2678830225"
"0.462915","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.462998","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.487130","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678830242 TSecr=1098724211"
"0.769706","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.769751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098724518 TSecr=2678830300"
"0.794673","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.794698","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098724543 TSecr=2678830319"
"0.801045","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.827011","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678830327 TSecr=1098724549"
"1.074253","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.074294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098724822 TSecr=2678830388"
"1.075300","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.099660","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678830395 TSecr=1098724823"
"1.414340","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.434571","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.434743","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098725183 TSecr=2678830474"
"1.444542","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.444567","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5596 Len=0 TSval=1098725193 TSecr=2678830482"
"1.445087","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=9022 Ack=3715 Win=1452 Len=1448 TSval=2678830482 TSecr=1098724823 [TCP segment of a reassembled PDU]"
"1.457580","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.457605","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5596 Len=0 TSval=1098725206 TSecr=2678830482"
"1.458822","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data"
"1.469546","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.469570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5596 Len=0 TSval=1098725218 TSecr=2678830485"
"1.480773","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.480954","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21894 Win=5580 Len=0 TSval=1098725229 TSecr=2678830490"
"1.481413","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.491358","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"1.491384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27686 Win=5581 Len=0 TSval=1098725240 TSecr=2678830493"
"1.494637","54.38.73.16","172.18.0.2","TLSv1.2","3144","Application Data"
"1.494782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30762 Win=5612 Len=0 TSval=1098725243 TSecr=2678830494"
"1.506293","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=33658 Ack=4258 Win=1452 Len=0 TSval=2678830497 TSecr=1098725230"
"1.506343","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.506352","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=30762 Ack=3715 Win=1452 Len=2896 TSval=2678830497 TSecr=1098725229"
"1.506509","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33658 Win=5596 Len=0 TSval=1098725255 TSecr=2678830497"
"1.515042","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"1.516001","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"1.516026","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38002 Win=5596 Len=0 TSval=1098725264 TSecr=2678830499"
"1.520188","54.38.73.16","172.18.0.2","TLSv1.2","1139","Ignored Unknown Record"
"1.526269","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.526293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41969 Win=5596 Len=0 TSval=1098725274 TSecr=2678830500"
"1.537281","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.537312","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44865 Win=5596 Len=0 TSval=1098725285 TSecr=2678830505"
"1.538293","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=44865 Ack=4801 Win=1452 Len=1448 TSval=2678830505 TSecr=1098725255 [TCP segment of a reassembled PDU]"
"1.547299","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.547497","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50657 Win=5580 Len=0 TSval=1098725296 TSecr=2678830505"
"1.551001","54.38.73.16","172.18.0.2","TLSv1.2","1508","Application Data, Application Data"
"1.558192","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.558217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53545 Win=5593 Len=0 TSval=1098725306 TSecr=2678830508"
"1.558556","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.558576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56441 Win=5596 Len=0 TSval=1098725307 TSecr=2678830510"
"1.559079","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.562202","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=56441 Ack=4801 Win=1452 Len=2896 TSval=2678830511 TSecr=1098725285 [TCP segment of a reassembled PDU]"
"1.562227","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=59337 Win=5596 Len=0 TSval=1098725310 TSecr=2678830511"
"1.572867","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.572891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62233 Win=5596 Len=0 TSval=1098725321 TSecr=2678830513"
"1.581139","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.582570","54.38.73.16","172.18.0.2","TLSv1.2","451","Application Data"
"1.582733","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64064 Win=5612 Len=0 TSval=1098725331 TSecr=2678830516"
"1.620163","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=5344 Win=1452 Len=0 TSval=2678830526 TSecr=1098725307"
"1.620206","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.684397","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=5887 Win=1452 Len=0 TSval=2678830542 TSecr=1098725368"
"1.895792","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.896890","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.921952","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64607 Ack=6430 Win=1452 Len=0 TSval=2678830601 TSecr=1098725645"
"2.215647","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.215829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68234 Win=5584 Len=0 TSval=1098725964 TSecr=2678830674"
"2.225561","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.225585","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71130 Win=5596 Len=0 TSval=1098725974 TSecr=2678830677"
"2.237145","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.237318","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75474 Win=5580 Len=0 TSval=1098725985 TSecr=2678830680"
"2.237874","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.239334","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.248100","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.248125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=78384 Win=5596 Len=0 TSval=1098725996 TSecr=2678830680"
"2.257886","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.258027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=84176 Win=5581 Len=0 TSval=1098726006 TSecr=2678830685"
"2.262129","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=87072 Ack=6973 Win=1452 Len=0 TSval=2678830686 TSecr=1098725986"
"2.262151","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=84176 Ack=6430 Win=1452 Len=2896 TSval=2678830686 TSecr=1098725985"
"2.262165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=87072 Win=5596 Len=0 TSval=1098726010 TSecr=2678830686"
"2.269444","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=87072 Ack=6973 Win=1452 Len=1448 TSval=2678830688 TSecr=1098725986 [TCP segment of a reassembled PDU] [TCP segment of a reassembled PDU]"
"2.273163","54.38.73.16","172.18.0.2","TLSv1.2","2601","Application Data"
"2.273187","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=91053 Win=5597 Len=0 TSval=1098726021 TSecr=2678830688"
"2.273901","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.336633","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=91053 Ack=7516 Win=1452 Len=0 TSval=2678830705 TSecr=1098726022"
"2.336667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.360676","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=91053 Ack=8059 Win=1452 Len=0 TSval=2678830711 TSecr=1098726085"
"2.650485","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.651526","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.674875","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=91596 Ack=8602 Win=1452 Len=0 TSval=2678830789 TSecr=1098726400"
"2.972565","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.972748","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=95223 Win=5584 Len=0 TSval=1098726721 TSecr=2678830863"
"3.025909","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.026061","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=98850 Win=5580 Len=0 TSval=1098726774 TSecr=2678830877"
"3.048338","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
