_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678846248 TSecr=1098788192"
"0.105964","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.169709","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678846290 TSecr=1098788362"
"0.364334","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.365485","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.365572","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.389649","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678846345 TSecr=1098788622"
"0.635561","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.643043","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.668146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1601 Ack=3172 Win=1452 Len=0 TSval=2678846414 TSecr=1098788899"
"0.844758","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.845775","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.869649","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2678846465 TSecr=1098789102"
"1.095672","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.095862","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=5771 Win=5584 Len=0 TSval=1098789352 TSecr=2678846521"
"1.104768","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.104960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13011 Win=5565 Len=0 TSval=1098789361 TSecr=2678846524"
"1.121933","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
