_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678811386 TSecr=1098648789"
"0.151758","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.177519","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678811431 TSecr=1098648965"
"0.747104","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.748242","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.774058","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678811580 TSecr=1098649561"
"1.100039","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.141727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098649955 TSecr=2678811661"
"1.196858","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.196912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098650010 TSecr=2678811685"
"1.202265","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.226690","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678811693 TSecr=1098650015"
"1.391597","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.391621","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098650205 TSecr=2678811734"
"1.392677","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.418225","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678811741 TSecr=1098650206"
"1.646492","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.646547","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098650460 TSecr=2678811798"
"1.719516","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.719574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5580 Len=0 TSval=1098650533 TSecr=2678811816"
"1.761546","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.761580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13568 Win=5580 Len=0 TSval=1098650575 TSecr=2678811827"
"1.830714","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.830740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17645 Win=5580 Len=0 TSval=1098650644 TSecr=2678811844"
"1.840707","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"1.840732","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20541 Win=5596 Len=0 TSval=1098650654 TSecr=2678811847"
"1.840957","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.840989","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24885 Win=5565 Len=0 TSval=1098650654 TSecr=2678811847"
"1.841617","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.841645","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26333 Win=5593 Len=0 TSval=1098650655 TSecr=2678811847"
