_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.068727","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673024308 TSecr=1075500598"
"0.574539","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.574608","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075501173 TSecr=2673024407"
"0.575578","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.575646","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.600365","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673024440 TSecr=1075501174"
"1.190512","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.190573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075501789 TSecr=2673024573"
"1.229461","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.229496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1075501828 TSecr=2673024598"
"1.236326","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.260325","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673024605 TSecr=1075501834"
"1.803889","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.803960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075502402 TSecr=2673024716"
"1.804929","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.828143","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673024748 TSecr=1075502403"
"2.418127","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.418398","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.418412","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.418531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5563 Len=0 TSval=1075503017 TSecr=2673024880"
"2.438298","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.438680","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11918 Ack=3715 Win=1452 Len=1448 TSval=2673024900 TSecr=1075502403 [TCP segment of a reassembled PDU]"
"2.438710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5577 Len=0 TSval=1075503037 TSecr=2673024900"
"2.442179","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data"
"2.449572","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.449603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20446 Win=5580 Len=0 TSval=1075503048 TSecr=2673024901"
"2.449890","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.449961","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24790 Win=5548 Len=0 TSval=1075503048 TSecr=2673024903"
"2.462511","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=24790 Ack=3715 Win=1452 Len=1448 TSval=2673024906 TSecr=1075503037 [TCP segment of a reassembled PDU]"
"2.473856","54.38.73.16","172.18.0.2","TLSv1.2","1450","Application Data, Application Data"
"2.473886","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27620 Win=5593 Len=0 TSval=1075503072 TSecr=2673024906"
"2.482930","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.483050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34860 Win=5564 Len=0 TSval=1075503081 TSecr=2673024911"
"2.483436","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.498392","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.504489","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.504511","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36836 Win=5593 Len=0 TSval=1075503103 TSecr=2673024915"
"2.507849","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36836 Ack=4258 Win=1452 Len=0 TSval=2673024917 TSecr=1075503082"
"2.528917","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.529328","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.592785","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37987 Ack=4801 Win=1452 Len=0 TSval=2673024939 TSecr=1075503127"
"2.604513","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
