_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.069603","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673029400 TSecr=1075520970"
"0.788166","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.788278","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075521759 TSecr=2673029501"
"0.788216","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.788295","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075521759 TSecr=2673029560 SLE=1 SRE=544"
"0.789354","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.789444","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.813247","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673029587 TSecr=1075521760"
"1.399135","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.399193","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075522369 TSecr=2673029725"
"1.488232","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.488295","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1075522459 TSecr=2673029755"
"1.493528","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.517229","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673029763 TSecr=1075522464"
"2.013501","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.013565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075522984 TSecr=2673029863"
"2.014590","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.038161","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673029893 TSecr=1075522985"
"2.632960","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.633308","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.633318","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.633428","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5564 Len=0 TSval=1075523604 TSecr=2673030019"
"2.641218","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.641248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5595 Len=0 TSval=1075523612 TSecr=2673030044"
"2.657845","54.38.73.16","172.18.0.2","TLSv1.2","6069","Application Data, Application Data, Application Data"
"2.658005","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19367 Win=5564 Len=0 TSval=1075523628 TSecr=2673030048"
"2.658349","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.663360","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.665605","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20815 Ack=3715 Win=1452 Len=1448 TSval=2673030050 TSecr=1075523612 [TCP segment of a reassembled PDU]"
"2.665627","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22263 Win=5593 Len=0 TSval=1075523636 TSecr=2673030049"
"2.672715","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.681175","54.38.73.16","172.18.0.2","TLSv1.2","3521","Application Data, Application Data"
