_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674125776 TSecr=1079906444"
"0.131692","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.196109","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674125825 TSecr=1079906637"
"0.882952","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.883987","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.884066","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.908740","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674126003 TSecr=1079907389"
"1.498768","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.545663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1601 Win=5612 Len=0 TSval=1079908051 TSecr=2674126135"
"1.703945","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.703995","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5604 Len=0 TSval=1079908209 TSecr=2674126187"
"1.710691","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.734147","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2674126209 TSecr=1079908216"
"2.420236","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.420284","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3201 Win=5608 Len=0 TSval=1079908925 TSecr=2674126356"
"2.421078","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.446154","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2674126387 TSecr=1079908926"
"3.037326","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.037373","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3744 Win=5608 Len=0 TSval=1079909542 TSecr=2674126514"
"3.037379","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.037395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6640 Win=5586 Len=0 TSval=1079909542 TSecr=2674126523"
"3.037398","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.037406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9536 Win=5564 Len=0 TSval=1079909542 TSecr=2674126525"
"3.061644","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"3.061666","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5601 Len=0 TSval=1079909567 TSecr=2674126541"
"3.071788","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.071815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5595 Len=0 TSval=1079909577 TSecr=2674126544"
"3.085607","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.085626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1079909591 TSecr=2674126547"
