_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.028233","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675862152 TSecr=1086851937"
"0.704690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.704747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1086852642 TSecr=2675862311"
"0.705944","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.730935","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675862328 TSecr=1086852643"
"1.321121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.321211","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1086853258 TSecr=2675862472"
"1.525823","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.525863","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1086853463 TSecr=2675862506"
"1.532566","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.557423","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675862535 TSecr=1086853470"
"2.860682","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.860802","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=2144 Ack=3172 Win=1452 Len=543 TSval=2675862851 TSecr=1086853470"
"2.860834","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1086854798 TSecr=2675862851 SLE=2144 SRE=2687"
"2.861943","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.888134","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675862868 TSecr=1086854799"
"4.087493","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.087543","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1086856025 TSecr=2675863094"
"4.087852","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.087890","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1086856025 TSecr=2675863094"
"4.087857","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.087912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1086856025 TSecr=2675863120"
"4.087862","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.087925","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5576 Len=0 TSval=1086856025 TSecr=2675863136"
"4.087865","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
