_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.000061","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=544 Win=5612 Len=0 TSval=1086531932 TSecr=2675782143"
"0.169426","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.234997","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=544 Win=1452 Len=0 TSval=2675782203 TSecr=1086532101"
"0.913485","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.913558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=1087 Win=5608 Len=0 TSval=1086532845 TSecr=2675782360"
"0.914693","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.914788","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.942247","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=1992 Win=1452 Len=0 TSval=2675782379 TSecr=1086532847"
"0.942256","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2629 Win=1448 Len=0 TSval=2675782379 TSecr=1086532847"
"1.836226","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.836275","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 6#1] 36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1086533768 TSecr=2675782379 SLE=2535 SRE=2658"
"1.836242","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1087 Ack=2629 Win=1452 Len=1571 TSval=2675782535 TSecr=1086532847"
"1.836304","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5600 Len=0 TSval=1086533768 TSecr=2675782535 SLE=2535 SRE=2658"
"1.845035","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.870675","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2675782611 TSecr=1086533777"
"2.758881","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
