_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025178","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675854881 TSecr=1086822852"
"0.920617","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.921791","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.921880","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.946491","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675855111 TSecr=1086823773"
"1.836659","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.879005","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1086824731 TSecr=2675855329"
"1.963020","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.963065","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1086824815 TSecr=2675855365"
"1.969849","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.995402","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675855373 TSecr=1086824821"
"2.758620","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.758671","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1086825610 TSecr=2675855544"
"2.759697","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.783623","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675855570 TSecr=1086825611"
"3.679902","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.679958","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1086826532 TSecr=2675855716"
"3.680182","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.680223","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1086826532 TSecr=2675855716"
"3.680189","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.680247","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1086826532 TSecr=2675855741"
"3.680193","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.680267","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5573 Len=0 TSval=1086826532 TSecr=2675855771"
"3.705095","54.38.73.16","172.18.0.2","TLSv1.2","7206","Application Data, Application Data, Application Data, Application Data, Application Data"
"3.705129","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17796 Win=5565 Len=0 TSval=1086826557 TSecr=2675855800"
"3.713574","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.713607","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20692 Win=5596 Len=0 TSval=1086826565 TSecr=2675855803"
"3.729381","54.38.73.16","172.18.0.2","TLSv1.2","6511","Application Data, Application Data, Application Data"
"3.729417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27135 Win=5565 Len=0 TSval=1086826581 TSecr=2675855807"
"3.757211","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.757246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30031 Win=5596 Len=0 TSval=1086826609 TSecr=2675855813"
"3.757670","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.757729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30762 Win=5593 Len=0 TSval=1086826609 TSecr=2675855813"
"3.758161","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.782701","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30762 Ack=4258 Win=1452 Len=0 TSval=2675855820 TSecr=1086826610"
"3.797046","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"3.797233","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33875 Win=5588 Len=0 TSval=1086826649 TSecr=2675855824"
"3.818421","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.818454","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36771 Win=5596 Len=0 TSval=1086826670 TSecr=2675855829"
"3.821199","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.830769","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.830804","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40398 Win=5596 Len=0 TSval=1086826682 TSecr=2675855830"
"3.854971","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"3.899041","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40615 Win=5612 Len=0 TSval=1086826751 TSecr=2675855838"
"3.904296","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.904348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44959 Win=5580 Len=0 TSval=1086826756 TSecr=2675855850"
"3.922880","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data, Application Data"
"3.922931","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45842 Win=5593 Len=0 TSval=1086826775 TSecr=2675855855"
"3.923571","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.956756","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.956951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49469 Win=5584 Len=0 TSval=1086826809 TSecr=2675855863"
"3.997711","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.998342","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"3.998375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53546 Win=5597 Len=0 TSval=1086826850 TSecr=2675855874"
"4.019315","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.019470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57890 Win=5580 Len=0 TSval=1086826871 TSecr=2675855879"
"4.019796","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.022183","54.38.73.16","172.18.0.2","TLSv1.2","472","Application Data"
"4.022364","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=58294 Win=5612 Len=0 TSval=1086826874 TSecr=2675855880"
"4.061632","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"4.061830","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61407 Win=5588 Len=0 TSval=1086826913 TSecr=2675855890"
"4.082829","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.082865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64303 Win=5596 Len=0 TSval=1086826934 TSecr=2675855895"
"4.086721","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.087006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64520 Win=5612 Len=0 TSval=1086826938 TSecr=2675855896"
"4.092771","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.112967","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"4.113177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=66091 Win=5612 Len=0 TSval=1086826965 TSecr=2675855897"
"4.125109","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.125294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=68987 Win=5596 Len=0 TSval=1086826977 TSecr=2675855905"
"4.137371","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.137841","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70261 Win=5612 Len=0 TSval=1086826989 TSecr=2675855909"
"4.146033","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.146224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=73157 Win=5596 Len=0 TSval=1086826998 TSecr=2675855911"
"4.162536","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.162726","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=73374 Win=5612 Len=0 TSval=1086827014 TSecr=2675855915"
"4.188684","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.188884","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=77451 Win=5581 Len=0 TSval=1086827040 TSecr=2675855921"
"4.215976","54.38.73.16","172.18.0.2","TLSv1.2","675","Application Data"
"4.216186","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=78058 Win=5612 Len=0 TSval=1086827068 TSecr=2675855928"
"4.241260","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"4.241451","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=81171 Win=5588 Len=0 TSval=1086827093 TSecr=2675855935"
"4.242082","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.307310","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=81171 Ack=5887 Win=1452 Len=0 TSval=2675855951 TSecr=1086827094"
"4.307352","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.368948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=81171 Ack=6430 Win=1452 Len=0 TSval=2675855967 TSecr=1086827159"
"5.528901","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.529001","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=81171 Ack=6430 Win=1452 Len=543 TSval=2675856240 TSecr=1086827159"
"5.529063","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=6430 Ack=81714 Win=5608 Len=0 TSval=1086828381 TSecr=2675856240 SLE=81171 SRE=81714"
"5.529909","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.556541","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=81714 Ack=6973 Win=1452 Len=0 TSval=2675856263 TSecr=1086828382"
"6.137495","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
