_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000317","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.401232","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.402158","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.402535","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.046972","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.090949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.369368","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.369391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.373431","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.373662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.291598","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.292359","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.292731","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.703266","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.740087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.740110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11909 Len=0"
"2.740159","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.740187","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.740315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11893 Len=0"
"2.757588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
