_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026070","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677874512 TSecr=1094901316"
"0.669418","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.669459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1094901986 TSecr=2677874655"
"0.670516","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.670595","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.694884","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677874679 TSecr=1094901987"
"0.999096","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.999142","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1094902315 TSecr=2677874755"
"1.079513","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.079539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1094902396 TSecr=2677874775"
"1.086832","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.111399","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677874783 TSecr=1094902403"
"1.386551","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.386593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1094902703 TSecr=2677874835"
"1.387549","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.412713","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677874858 TSecr=1094902704"
"1.693458","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.693693","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.693708","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.693751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1094903010 TSecr=2677874917"
"1.717694","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.723684","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.747586","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4258 Win=1452 Len=0 TSval=2677874942 TSecr=1094903040"
"2.311520","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.312596","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.336027","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11570 Ack=4801 Win=1452 Len=0 TSval=2677875090 TSecr=1094903629"
"2.718705","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.718737","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.718874","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=15009 Win=5586 Len=0 TSval=1094904035 TSecr=2677875168"
"2.742741","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.748387","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.772840","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=15226 Ack=5344 Win=1452 Len=0 TSval=2677875199 TSecr=1094904065"
"3.126316","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.127374","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.142309","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"3.142323","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"3.151158","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=15769 Ack=5887 Win=1452 Len=0 TSval=2677875293 TSecr=1094904444"
"3.528689","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.528940","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.528962","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.528969","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.529079","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=23740 Win=5568 Len=0 TSval=1094904845 TSecr=2677875375"
"3.553899","54.38.73.16","172.18.0.2","TLSv1.2","1465","Application Data, Application Data"
"3.555093","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.579578","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25137 Ack=6430 Win=1452 Len=0 TSval=2677875400 TSecr=1094904871"
"3.579608","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.603392","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25137 Ack=6973 Win=1452 Len=0 TSval=2677875406 TSecr=1094904896"
"3.629002","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.670359","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=25680 Win=5612 Len=0 TSval=1094904987 TSecr=2677875413"
"4.052195","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.052233","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=26223 Win=5608 Len=0 TSval=1094905369 TSecr=2677875492"
"4.053226","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.120130","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26223 Ack=7516 Win=1452 Len=0 TSval=2677875536 TSecr=1094905370"
"4.306918","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.306958","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=29850 Win=5584 Len=0 TSval=1094905623 TSecr=2677875582"
"4.307394","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.314551","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.314593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=37090 Win=5565 Len=0 TSval=1094905631 TSecr=2677875584"
"4.326614","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.326637","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=39986 Win=5596 Len=0 TSval=1094905643 TSecr=2677875587"
"4.332032","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"4.332054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=41245 Win=5593 Len=0 TSval=1094905648 TSecr=2677875588"
"4.332072","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41245 Ack=8059 Win=1452 Len=0 TSval=2677875588 TSecr=1094905624"
"4.336454","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.336478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=44141 Win=5596 Len=0 TSval=1094905653 TSecr=2677875590"
"4.338516","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.338540","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=48485 Win=5580 Len=0 TSval=1094905655 TSecr=2677875590"
"4.347023","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"4.347046","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=51381 Win=5596 Len=0 TSval=1094905663 TSecr=2677875592"
"4.351683","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.351705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=54277 Win=5596 Len=0 TSval=1094905668 TSecr=2677875593"
"4.352212","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.358060","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=54277 Ack=8059 Win=1452 Len=2896 TSval=2677875595 TSecr=1094905648 [TCP segment of a reassembled PDU]"
"4.358271","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=57173 Win=5612 Len=0 TSval=1094905675 TSecr=2677875595"
"4.361371","54.38.73.16","172.18.0.2","TLSv1.2","762","Application Data, Application Data"
"4.370693","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.370860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=60763 Win=5596 Len=0 TSval=1094905687 TSecr=2677875596"
"4.395195","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.400768","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.463748","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61494 Ack=9145 Win=1452 Len=0 TSval=2677875622 TSecr=1094905717"
"4.970697","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.970732","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=61494 Ack=9145 Win=1452 Len=543 TSval=2677875730 TSecr=1094905717"
"4.970763","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=9145 Ack=62037 Win=5608 Len=0 TSval=1094906287 TSecr=2677875730 SLE=61494 SRE=62037"
"4.971736","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.995670","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62037 Ack=9688 Win=1452 Len=0 TSval=2677875754 TSecr=1094906288"
"5.239771","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.239820","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=65664 Win=5584 Len=0 TSval=1094906556 TSecr=2677875815"
"5.249064","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.249089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=68560 Win=5596 Len=0 TSval=1094906565 TSecr=2677875818"
"5.249450","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"5.249468","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=72904 Win=5580 Len=0 TSval=1094906566 TSecr=2677875818"
"5.260492","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.260517","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=75800 Win=5596 Len=0 TSval=1094906577 TSecr=2677875821"
"5.273903","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.273928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=78696 Win=5596 Len=0 TSval=1094906590 TSecr=2677875824"
"5.273948","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"5.273967","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=84488 Win=5566 Len=0 TSval=1094906590 TSecr=2677875824"
"5.284505","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.284529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=87384 Win=5596 Len=0 TSval=1094906601 TSecr=2677875827"
"5.285012","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.299690","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"5.299715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=96072 Win=5566 Len=0 TSval=1094906616 TSecr=2677875830"
"5.308147","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=99393 Ack=10231 Win=1452 Len=0 TSval=2677875833 TSecr=1094906601"
"5.308180","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.308188","54.38.73.16","172.18.0.2","TCP","3389","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=96072 Ack=9688 Win=1452 Len=3321 TSval=2677875833 TSecr=1094906601"
"5.308322","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=99393 Win=5592 Len=0 TSval=1094906625 TSecr=2677875833"
"5.332351","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99393 Ack=10774 Win=1452 Len=0 TSval=2677875839 TSecr=1094906625"
"5.332389","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.356586","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99393 Ack=11317 Win=1452 Len=0 TSval=2677875845 TSecr=1094906649"
"5.894465","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.895496","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.920657","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99936 Ack=11860 Win=1452 Len=0 TSval=2677875986 TSecr=1094907212"
