_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025947","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677211632 TSecr=1092249817"
"1.004835","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.004930","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2677211861 TSecr=1092249817"
"1.004958","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1092250822 TSecr=2677211861 SLE=1 SRE=544"
"1.005813","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.005864","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.030262","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677211883 TSecr=1092250823"
"1.517589","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.517657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1992 Win=5601 Len=0 TSval=1092251335 TSecr=2677212002"
"1.517781","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.517811","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1092251335 TSecr=2677212002"
"1.524325","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.547855","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677212013 TSecr=1092251341"
"2.542889","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.542981","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1092252360 TSecr=2677212194"
"2.542905","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"2.543002","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 16#1] 36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1092252360 TSecr=2677212254 SLE=2115 SRE=2658"
"2.544067","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.567886","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677212268 TSecr=1092252361"
"2.951275","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.951325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1092252768 TSecr=2677212355"
"2.952515","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
