_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.040825","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=544 Win=5612 Len=0 TSval=1092266051 TSecr=2677215674"
"0.050137","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.111227","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=544 Win=1452 Len=0 TSval=2677215702 TSecr=1092266060"
"0.684180","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.684234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=1087 Win=5608 Len=0 TSval=1092266694 TSecr=2677215831"
"0.685373","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.685461","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.709572","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2629 Win=1450 Len=0 TSval=2677215851 TSecr=1092266695"
"1.093882","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.093952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5608 Len=0 TSval=1092267104 TSecr=2677215939"
"1.119161","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.119195","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1092267129 TSecr=2677215954"
"1.125852","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.149997","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2677215961 TSecr=1092267136"
"1.769767","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"1.772441","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.772493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1092267782 TSecr=2677216104"
"1.773457","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.796633","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2677216123 TSecr=1092267783"
"1.812837","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=438 Len=0 TSval=1321007745 TSecr=2013415076"
"2.528302","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.528307","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.528468","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5566 Len=0 TSval=1092268538 TSecr=2677216302"
"2.535736","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.535788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5596 Len=0 TSval=1092268545 TSecr=2677216308"
"2.536573","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12649 Ack=3715 Win=1452 Len=1448 TSval=2677216308 TSecr=1092267783 [TCP segment of a reassembled PDU]"
"2.551629","54.38.73.16","172.18.0.2","TLSv1.2","1682","Application Data, Application Data, Application Data"
"2.551657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15711 Win=5601 Len=0 TSval=1092268561 TSecr=2677216308"
