_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026035","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677229196 TSecr=1092320074"
"0.380756","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.381893","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.381985","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.405343","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677229291 TSecr=1092320456"
"0.995573","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.036964","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1092321111 TSecr=2677229430"
"1.062546","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.062604","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1092321136 TSecr=2677229455"
"1.068127","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.093591","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677229463 TSecr=1092321142"
"1.711244","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.711293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1092321785 TSecr=2677229600"
"1.712185","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.737819","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677229624 TSecr=1092321786"
"2.122300","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.122351","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1092322196 TSecr=2677229708"
"2.122467","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.122484","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1092322196 TSecr=2677229717"
"2.122471","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.122496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5585 Len=0 TSval=1092322196 TSecr=2677229719"
"2.146199","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.146229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1092322220 TSecr=2677229727"
"2.152776","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.152851","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5596 Len=0 TSval=1092322227 TSecr=2677229728"
"2.165127","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.165159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18238 Win=5580 Len=0 TSval=1092322239 TSecr=2677229731"
"2.170536","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.170586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5593 Len=0 TSval=1092322244 TSecr=2677229733"
"2.175533","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.175558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21691 Win=5596 Len=0 TSval=1092322249 TSecr=2677229734"
"2.193763","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.193792","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21908 Win=5595 Len=0 TSval=1092322268 TSecr=2677229739"
"2.194355","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.218283","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21908 Ack=4258 Win=1452 Len=0 TSval=2677229745 TSecr=1092322268"
"2.218319","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.243178","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21908 Ack=4801 Win=1452 Len=0 TSval=2677229751 TSecr=1092322292"
"2.941314","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.941341","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=21908 Ack=4801 Win=1452 Len=543 TSval=2677229909 TSecr=1092322292"
"2.941402","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=4801 Ack=22451 Win=5608 Len=0 TSval=1092323015 TSecr=2677229909 SLE=21908 SRE=22451"
"2.942244","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.966819","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22451 Ack=5344 Win=1452 Len=0 TSval=2677229932 TSecr=1092323016"
"3.344455","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.344492","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26078 Win=5584 Len=0 TSval=1092323418 TSecr=2677230026"
"3.374497","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.374521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=30155 Win=5589 Len=0 TSval=1092323448 TSecr=2677230034"
"3.374501","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.374546","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=33051 Win=5567 Len=0 TSval=1092323448 TSecr=2677230034"
"3.385577","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.385598","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35947 Win=5596 Len=0 TSval=1092323459 TSecr=2677230036"
"3.400740","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.400762","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=44635 Win=5566 Len=0 TSval=1092323474 TSecr=2677230040"
"3.410290","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.410309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=47531 Win=5596 Len=0 TSval=1092323484 TSecr=2677230043"
"3.426561","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.426581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=50427 Win=5596 Len=0 TSval=1092323500 TSecr=2677230047"
"3.426795","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.426816","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=56219 Win=5566 Len=0 TSval=1092323501 TSecr=2677230047"
"3.426919","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.427517","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=56219 Ack=5344 Win=1452 Len=1448 TSval=2677230047 TSecr=1092323474 [TCP segment of a reassembled PDU]"
"3.427536","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57667 Win=5593 Len=0 TSval=1092323501 TSecr=2677230047"
"3.435404","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.435423","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=60563 Win=5596 Len=0 TSval=1092323509 TSecr=2677230049"
"3.451237","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=69251 Ack=5887 Win=1452 Len=0 TSval=2677230053 TSecr=1092323501"
"3.451253","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=60563 Ack=5344 Win=1452 Len=2896 TSval=2677230053 TSecr=1092323500"
"3.451284","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=63459 Win=5596 Len=0 TSval=1092323525 TSecr=2677230053"
"3.451256","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=63459 Ack=5344 Win=1452 Len=5792 TSval=2677230053 TSecr=1092323501"
"3.451305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=69251 Win=5566 Len=0 TSval=1092323525 TSecr=2677230053"
"3.458715","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.458734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=70699 Win=5593 Len=0 TSval=1092323532 TSecr=2677230055"
"3.459691","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.459710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=72147 Win=5593 Len=0 TSval=1092323533 TSecr=2677230055"
"3.472861","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.472880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=73595 Win=5593 Len=0 TSval=1092323547 TSecr=2677230057"
"3.473205","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.476096","54.38.73.16","172.18.0.2","TLSv1.2","7308","Ignored Unknown Record"
"3.476181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=80835 Win=5565 Len=0 TSval=1092323550 TSecr=2677230059"
"3.482916","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"3.482935","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83731 Win=5596 Len=0 TSval=1092323557 TSecr=2677230061"
"3.490841","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.496276","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.496399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=86627 Win=5593 Len=0 TSval=1092323570 TSecr=2677230063"
"3.502416","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"3.502440","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.507454","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"3.507474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=95315 Win=5596 Len=0 TSval=1092323581 TSecr=2677230067"
"3.521566","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"3.521586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=98211 Win=5596 Len=0 TSval=1092323595 TSecr=2677230070"
"3.526526","54.38.73.16","172.18.0.2","TLSv1.2","3675","Ignored Unknown Record"
"3.526622","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=101818 Win=5580 Len=0 TSval=1092323600 TSecr=2677230072"
"3.527002","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.550405","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.590954","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=102875 Ack=7516 Win=1452 Len=0 TSval=2677230088 TSecr=1092323601"
"3.591028","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.654750","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=102875 Ack=8059 Win=1452 Len=0 TSval=2677230104 TSecr=1092323665"
"3.964660","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"3.964696","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=497 Len=0 TSval=2013471335 TSecr=1321021738"
"4.047900","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.048607","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.073556","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103418 Ack=8602 Win=1452 Len=0 TSval=2677230208 TSecr=1092324122"
"4.435413","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.444656","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.444747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=111201 Win=5565 Len=0 TSval=1092324518 TSecr=2677230299"
"4.456383","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.456407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=114097 Win=5596 Len=0 TSval=1092324530 TSecr=2677230304"
"4.464778","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.471082","54.38.73.16","172.18.0.2","TLSv1.2","4049","Application Data, Application Data"
"4.471209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=119526 Win=5580 Len=0 TSval=1092324545 TSecr=2677230306"
"4.475884","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.475908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=122422 Win=5596 Len=0 TSval=1092324550 TSecr=2677230309"
"4.486689","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.486811","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=126766 Win=5580 Len=0 TSval=1092324561 TSecr=2677230311"
"4.497652","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.497674","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=129662 Win=5596 Len=0 TSval=1092324571 TSecr=2677230314"
"4.497950","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.498061","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.499470","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.499491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=135454 Win=5596 Len=0 TSval=1092324573 TSecr=2677230315"
"4.512141","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"4.512268","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=141246 Win=5581 Len=0 TSval=1092324586 TSecr=2677230318"
"4.520941","54.38.73.16","172.18.0.2","TLSv1.2","2195","Application Data, Application Data"
"4.520963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=143373 Win=5599 Len=0 TSval=1092324595 TSecr=2677230320"
"4.521820","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=143373 Ack=9145 Win=1452 Len=0 TSval=2677230321 TSecr=1092324572"
"4.521849","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.528987","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.529115","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=146269 Win=5596 Len=0 TSval=1092324603 TSecr=2677230322"
"4.544584","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.562064","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.562090","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=149896 Win=5596 Len=0 TSval=1092324636 TSecr=2677230326"
"4.585956","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.595265","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.658189","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=150113 Ack=10231 Win=1452 Len=0 TSval=2677230355 TSecr=1092324669"
"5.296444","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.297506","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.322531","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=150656 Ack=10774 Win=1452 Len=0 TSval=2677230521 TSecr=1092325371"
"5.911050","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.911210","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"5.911257","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=154283 Win=5584 Len=0 TSval=1092325985 TSecr=2677230659"
"5.911355","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=164419 Win=5520 Len=0 TSval=1092325985 TSecr=2677230668"
"5.937261","54.38.73.16","172.18.0.2","TLSv1.2","6011","Application Data, Application Data, Application Data"
"5.937300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=170362 Win=5578 Len=0 TSval=1092326011 TSecr=2677230674"
"5.937267","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.937942","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=171810 Ack=10774 Win=1452 Len=1448 TSval=2677230674 TSecr=1092325985 [TCP segment of a reassembled PDU]"
"5.938021","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=173258 Win=5556 Len=0 TSval=1092326012 TSecr=2677230674"
"5.949122","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"5.949158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=177602 Win=5580 Len=0 TSval=1092326023 TSecr=2677230677"
"5.962435","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"5.962636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=183394 Win=5562 Len=0 TSval=1092326036 TSecr=2677230680"
"5.963071","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.963712","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=183394 Ack=10774 Win=1452 Len=2896 TSval=2677230681 TSecr=1092326012 [TCP segment of a reassembled PDU]"
